section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,102,1710364459185805861,1710364460697176861,1511,927.263,472.679,6.678232420780347,9.158701482778207
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,103,1710364460727176861,1710364464530676861,3803,925.781,481.681,6.574429378934864,8.574807878280012
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,104,1710364464550676861,1710364467062927861,2512,922.27,488.191,6.339859720538356,8.153346646730338
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,105,1710364467087930861,1710364469094802861,2006,929.863,486.651,6.838596218672106,8.250281638494279
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,106,1710364469114802861,1710364470125685861,1010,930.31,463.867,6.88541601077686,9.72923508705398
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,107,1710364470265819861,1710364470646182861,380,930.053,468.225,6.864921471683649,9.446545768058016
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,108,1710364470851428861,1710364480650305861,9798,927.52,483.942,6.686881154390421,8.427250434224963
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,109,1710364480800430861,1710364481906555861,1106,935.764,477.891,7.232069950127096,8.816344708669854
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,110,1710364481931555861,1710364490629435861,8697,929.801,484.223,6.836223671948596,8.407986212402696
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,111,1710364490649445861,1710364490924682861,275,943.576,445.45,7.775474161226214,10.916164364507946
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,112,1710364491044807861,1710364496504809861,5460,931.255,487.007,6.929566108198033,8.22659149130288
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,113,1710364496529809861,1710364501189060861,4659,932.831,485.321,7.034065349894691,8.3353543637956
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,114,1710364501239185861,1710364502800560861,1561,926.435,495.25,6.608261994826147,7.693143588963732
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,115,1710364502925690861,1710364505092686861,2166,934.558,487.271,7.145884918648435,8.207987970119243
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,116,1710364505137686861,1710364505212811861,75,915.804,553.437,5.887257117000008,3.91240515361577
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,117,1710364505277811861,1710364506899312861,1621,932.947,490.357,7.038063035321085,8.00831016181546
