section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,101,1710182977249497810,1710182977284627810,35,73.82142290058495,4.778024130137216,2161.5347473891475,2550.899217310942
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,102,1710182978635876810,1710182978740872810,104,81.56580083283022,5.249885271549249,1829.2562397430527,3403.9239597327787
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,103,1710182982504371810,1710182982754621810,250,70.20627708019731,4.580015528932259,4291.526350966738,12885.698414929533
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,104,1710182984351004810,1710182984386121810,35,89.81105306025498,5.81605987763468,2569.1519108597213,3431.840123627532
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,105,1710182985482121810,1710182985832370810,350,56.592819494164495,3.6721678088686454,4060.8366690442217,9128.482949954692
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,106,1710182987544005810,1710182987679122810,135,39.828525170770554,2.5777748994137824,1596.7402710958993,3760.59894532869
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,107,1710182988199495810,1710182988429745810,230,47.99066755790648,3.0884272537916955,2854.0668270891233,7437.25960234798
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,108,1710182989550745810,1710182989585870810,35,67.3447888106453,4.368026655827508,1954.7007234122455,2269.5022079220703
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,109,1710182990596744810,1710182990926994810,330,35.893039530568004,2.3193944817780285,5367.722511726266,12268.65526297887
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,110,1710182991607619810,1710182991637744810,30,45.75276393930803,2.9541626301899298,1645.792486755542,1828.1331034226878
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,111,1710182993914744810,1710182993934744810,20,28.08746615279714,1.8106227815197518,1455.1699046340123,1590.6719806206588
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,112,1710182994950743810,1710182995230993810,280,66.95102533732616,4.336339106544544,5726.740467061492,13114.258374644718
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,113,1710182996462118810,1710182996512118810,50,119.82590863660617,7.7655476689014105,2406.5998882513363,3500.980133628958
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,114,1710182997503000810,1710182997528118810,25,39.311607405550824,2.5404151100887233,1582.7490847073325,1804.6462892256006
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,115,1710182997883368810,1710182997918368810,35,137.73720680100433,8.900042708169504,3934.667430042356,5162.223747989087
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,116,1710182998959380810,1710182999239618810,280,29.313648746134515,1.8898464347020403,4943.10962533555,13219.583395339796
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,117,1710183000245492810,1710183000560867810,315,77.98612545967407,5.062677377752006,5312.471478389715,14237.2947897526
