section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,118,1697128042725881331,1697128044191162331,1465,871.987,656.354,3.025262925605795,-2.790888560607117
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,119,1697128044234880331,1697128045531868331,1296,863.876,655.078,2.4959856946823513,-2.708248936064039
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,120,1697128045566519331,1697128046960286331,1393,861.263,650.263,2.3252264559187594,-2.3944209187492236
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,121,1697128046997799331,1697128048144319331,1146,868.689,649.785,2.8095081715506,-2.3629112132805696
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,122,1697128048291316331,1697128049759992331,1468,864.234,654.075,2.519304323491486,-2.642806026502343
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,123,1697128049791223331,1697128050988087331,1196,864.952,656.644,2.5663254997276863,-2.8102564595485093
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,124,1697128051022457331,1697128052194339331,1171,869.572,666.212,2.8687360384275142,-3.4335729231640038
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,125,1697128052219380331,1697128053566161331,1346,871.082,659.847,2.9665710899385647,-3.018628541326524
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,126,1697128053600579331,1697128054691409331,1090,868.353,659.127,2.7884482015136856,-2.971867116955188
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,127,1697128054741419331,1697128054891205331,149,863.281,708.408,2.464376739401511,-6.183132989207646
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,128,1697128054934954331,1697128056222658331,1287,870.508,673.038,2.9307516607493334,-3.878329164775654
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,129,1697128056263068331,1697128057488044331,1224,874.007,661.588,3.1575937781347565,-3.131867810594893
