section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,115,1710790546439705250,1710790546654955250,215,1167.595,553.36,22.259229316867792,3.8173346889821587
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,116,1710790546714955250,1710790548416578250,1701,892.361,513.26,4.368843032987264,6.532036773629162
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,117,1710790548476579250,1710790550163077250,1686,894.697,526.124,4.517276881129397,5.694139843398022
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,118,1710790550213216250,1710790550388327250,175,1142.469,567.709,20.6172400445809,2.918767941090896
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,119,1710790550433327250,1710790551729576250,1296,914.696,537.899,5.819859780612094,4.923700415878833
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,120,1710790551754576250,1710790552305082250,550,887.025,457.604,4.043079956824434,10.153622430062951
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,121,1710790552345076250,1710790552495329250,150,791.843,494.928,-2.2132336877898737,7.730545265299221
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,122,1710790552520337250,1710790554176824250,1656,854.896,511.102,1.9172626139751492,6.678314952250061
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,123,1710790554226824250,1710790554356949250,130,1082.976,537.368,16.7842667234236,4.888302559297746
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,124,1710790554417074250,1710790554892449250,475,848.038,526.401,1.4665167448118377,5.681999964071141
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,125,1710790555112699250,1710790555658198250,545,877.542,522.226,3.396723720003917,5.950906043962193
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,126,1710790555723203250,1710790555978448250,255,1233.548,597.388,26.500493057196113,1.0160406902877066
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,127,1710790556038452250,1710790557284711250,1246,899.155,526.051,4.808705809647712,5.698042189347181
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,128,1710790557329697250,1710790557489826250,160,1115.825,536.527,18.91931065104224,4.921282700433449
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,129,1710790557544824250,1710790558210446250,665,899.006,539.409,4.7947907308565725,4.828486452749031
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,130,1710790558325571250,1710790558510696250,185,632.47,471.77,-12.668397853936705,9.152336727095095
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,131,1710790558620821250,1710790560102195250,1481,912.132,528.898,5.655732660007892,5.509860971465907
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,132,1710790560127195250,1710790560377445250,250,852.478,524.775,1.7570639190248067,5.787643058126229
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,133,1710790560397448250,1710790563215080250,2817,898.984,556.533,4.789039085141386,3.7134277245949336
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,134,1710790563350195250,1710790563725567250,375,904.029,511.492,5.132952989547841,6.644295138091089
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,135,1710790563855567250,1710790564771441250,915,896.698,485.416,4.664611561813476,8.342490409747363
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,136,1710790564906566250,1710790565271940250,365,904.805,479.804,5.199418852630589,8.70481728759613
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,137,1710790565557190250,1710790565797440250,240,897.861,468.026,4.750044826536794,9.472752944937364
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,138,1710790565847442250,1710790566087690250,240,1117.209,552.131,18.99260021899618,3.923973560789481
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,139,1710790566137690250,1710790566768314250,630,907.428,532.038,5.347269080712059,5.306645682311054
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,140,1710790566873439250,1710790567243689250,370,881.139,530.864,3.6297750141342364,5.387779767703885
