section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,183,1709053439802432136,1709053440082682136,280
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,184,1709053443215559136,1709053443425809136,210
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,185,1709053453269815136,1709053453600065136,330
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,186,1709053455506817136,1709053455777067136,270
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,187,1709053458619693136,1709053458894944136,275
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,188,1709053459680569136,1709053459990958136,310
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,189,1709053461457195136,1709053461797570136,340
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,190,1709053464770200136,1709053465090572136,320
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,191,1709053466681948136,1709053466802074136,120
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,192,1709053466807074136,1709053466977323136,170
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,193,1709053468073324136,1709053468383589136,310
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,194,1709053469934950136,1709053470240201136,305
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,195,1709053471896827136,1709053472217077136,320
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,196,1709053473683453136,1709053474023703136,340
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,197,1709053475319829136,1709053475640204136,320
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,198,1709053476836330136,1709053477111580136,275
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,199,1709053478442706136,1709053478763081136,320
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,200,1709053479738957136,1709053480074207136,335
6a1177ba-598f-4d57-a1c3-e59d4661e88d,2e96add8-ec7b-4a9d-be52-45052c0b8b49,201,1709053481340333136,1709053481645708136,305
