section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,183,1708979659175596138,1708979659400721138,225
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,184,1708979660927104138,1708979661132346138,205
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,185,1708979664790722138,1708979665160972138,370
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,186,1708979669024598138,1708979669379848138,355
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,187,1708979670751098138,1708979671051349138,300
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,188,1708979674919975138,1708979675265225138,345
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,189,1708979681520976138,1708979681836227138,315
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,190,1708979684683852138,1708979685034227138,350
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,191,1708979686045107138,1708979686420478138,375
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,192,1708979688672478138,1708979689007853138,335
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,193,1708979703731233138,1708979704026483138,295
46a7fecd-6af3-4f06-a8f8-613fe646063e,adc8d6b3-6aec-41bc-89cb-65cc4c02436b,194,1708979707044234138,1708979707389609138,345
