section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,114,1709047704396861940,1709047707709909940,3313,940.73,615.058,7.502045357900744,-0.09839718055010623
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,115,1709047707739909940,1709047712654479940,4914,948.04,617.854,7.978040262364335,-0.28002037054291334
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,116,1709047712679604940,1709047717128667940,4449,948.674,615.522,8.019253717835005,-0.12846734876330268
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,117,1709047717158668940,1709047718650064940,1491,949.641,614.567,8.08218999049489,-0.06641233862034344
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,118,1709047718680064940,1709047721606520940,2926,946.628,612.808,7.886094814016273,0.04791004155263899
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,119,1709047721631520940,1709047723037770940,1406,944.332,610.318,7.7366049431643145,0.20975674155953142
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,120,1709047723062895940,1709047730829891940,7766,946.59,612.865,7.8835940539389435,0.04419872665670383
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,121,1709047730980018940,1709047741299518940,10319,954.195,610.839,8.37870681109644,0.17581072723574756
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,122,1709047741324510940,1709047742745884940,1421,951.8,619.164,8.22286192504363,-0.3650615420455758
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,123,1709047742775888940,1709047743481509940,705,955.594,580.539,8.47352177946459,2.1439269777623764
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,124,1709047743606634940,1709047745858632940,2251,955.544,594.018,8.467812355230397,1.2684285374857043
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,125,1709047745888757940,1709047749076630940,3187,953.337,599.56,8.32355156273503,0.9085234262067888
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,126,1709047749101630940,1709047752094379940,2992,951.25,610.517,8.186996983048772,0.19672301788675947
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,127,1709047752129379940,1709047754756752940,2627,953.408,605.764,8.327654185315186,0.5054991818724576
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,128,1709047754942005940,1709047756843760940,1901,953.765,622.541,8.350879295519805,-0.584411815048244
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,129,1709047756863751940,1709047758185000940,1321,953.406,616.631,8.327340939839043,-0.2004681454016459
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,130,1709047758205003940,1709047761973373940,3768,957.986,625.279,8.625783377153141,-0.7619965337875131
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,131,1709047761993374940,1709047763294622940,1301,952.383,625.315,8.261089463121332,-0.7646390810601644
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,132,1709047763324632940,1709047764730871940,1406,955.577,616.552,8.468604214132622,-0.19529643227412352
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,133,1709047764745996940,1709047766117254940,1371,956.16,626.876,8.507068165313402,-0.8658566256220498
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,134,1709047766147257940,1709047768924743940,2777,953.931,614.621,8.36150083767353,-0.06986270974037982
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,135,1709047768949743940,1709047770516242940,1566,952.71,621.279,8.282183745541367,-0.5024467256669437
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,136,1709047770536245940,1709047772132741940,1596,957.132,618.576,8.569870297222144,-0.32669422335655035
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,137,1709047772237741940,1709047773674115940,1436,950.426,610.743,8.133347291946084,0.18204552412203726
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,138,1709047773704115940,1709047775195493940,1491,951.618,611.197,8.210952083921082,0.152582778405718
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,139,1709047775215492940,1709047777822862940,2607,947.263,615.505,7.927414245483079,-0.12740143632561032
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,140,1709047777842862940,1709047785024483940,7181,949.04,614.736,8.04307946165892,-0.07742872880868903
