section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,137,1710351406610673039,1710351410123923039,3513,909.992,299.453,5.732065219306011,20.390866595948044
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,138,1710351410148927039,1710351411975673039,1826,917.748,287.149,6.280175640833203,21.17929289840024
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,139,1710351412000682039,1710351413582048039,1581,919.101,289.557,6.367888881013589,21.022447703366993
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,140,1710351413607173039,1710351415303673039,1696,912.251,289.914,5.9011870981009915,21.00556091521983
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,141,1710351415328684039,1710351419557548039,4228,914.632,293.547,6.056946418502896,20.76868156146998
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,142,1710351419582548039,1710351419722673039,140,968.284,316.71,9.64138213798987,19.21375764885773
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,143,1710351419742673039,1710351428170423039,8427,919.066,299.985,6.346850974471358,20.348629156549425
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,144,1710351428190423039,1710351428320548039,130,961.564,331.705,9.153545800151072,18.255086472968717
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,145,1710351428345548039,1710351439390677039,11045,916.832,294.74,6.204339654126288,20.689574881955682
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,146,1710351439445673039,1710351439580798039,135,1150.21,326.311,21.841442856181484,18.228156946420288
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,147,1710351439620923039,1710351443844673039,4223,916.082,299.58,6.145071490342057,20.377504922577078
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,148,1710351443864807039,1710351446387048039,2522,916.619,285.964,6.205463685552946,21.256938493131535
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,149,1710351446437048039,1710351446547173039,110,1078.818,327.396,17.044683081238542,18.33286712229611
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,150,1710351446592298039,1710351448358798039,1766,914.892,299.411,6.0646469544470225,20.389461868116115
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,151,1710351448398923039,1710351448539048039,140,1104.191,346.726,18.66154586521675,17.044369218964977
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,152,1710351448624048039,1710351449359801039,735,918.112,314.286,6.258030748752585,19.42517673082182
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,153,1710351449379798039,1710351459403923039,10024,918.347,299.755,6.298488250867603,20.364111062362742
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,154,1710351459428923039,1710351462611923039,3183,923.688,302.031,6.656648123762019,20.212137237788806
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,155,1710351462641933039,1710351467456298039,4814,915.198,306.593,6.073501242873674,19.92494355314576
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,156,1710351467481298039,1710351468972673039,1491,909.625,303.737,5.700466568059712,20.11419961665515
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,157,1710351468997673039,1710351476269299039,7271,915.7,292.707,6.130958873538018,20.821990780675005
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,158,1710351476334428039,1710351477390424039,1055,912.132,281.236,5.908071737053277,21.566541378095657
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,159,1710351477515424039,1710351481359049039,3843,917.235,287.224,6.2451083976542305,21.174922970897295
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,160,1710351481399049039,1710351481489175039,90,812.937,305.484,-0.8550568489268909,20.033075704710118
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,161,1710351481524178039,1710351482414925039,890,912.114,313.938,5.85317135682475,19.4526449443801
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,162,1710351482480050039,1710351483150675039,670,919.72,276.247,6.435178075503682,21.88177512722068
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,163,1710351483185675039,1710351483280800039,95,824.303,298.513,-0.084687282409838,20.485493215588633
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,164,1710351483315800039,1710351483986425039,670,905.291,307.05,5.401838220224238,19.90342218416002
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,165,1710351484086425039,1710351487464557039,3378,916.46,289.934,6.187515456727288,21.00048940608115
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,166,1710351487489550039,1710351489426425039,1936,922.287,282.517,6.598168496398842,21.474183765068194
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,167,1710351489446425039,1710351490232050039,785,910.209,271.165,5.794484651583028,22.219078467311544
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,168,1710351490257181039,1710351490372175039,114,859.279,287.576,2.297772884822721,21.188536446676775
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,169,1710351490392300039,1710351493945550039,3553,910.659,294.965,5.784562033236804,20.68042040071094
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,170,1710351493980550039,1710351494100675039,120,1011.227,319.468,12.528931737291652,18.971690004701465
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,171,1710351494130676039,1710351494836301039,705,916.462,311.305,6.151361418727936,19.619295858502532
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,172,1710351494861301039,1710351495707062039,845,909.608,268.77,5.7576785734956255,22.374443470021777
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,173,1710351495732061039,1710351496743051039,1010,918.773,300.697,6.32569729091887,20.302854726153264
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,174,1710351496783051039,1710351498414560039,1631,920.344,281.511,6.467639874457768,21.541082596604568
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,175,1710351498439551039,1710351503459176039,5019,916.727,297.307,6.192762710065158,20.523782906491785
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,176,1710351503479176039,1710351504014676039,535,923.857,259.578,6.7526881886645045,22.954339198731365
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,177,1710351504074680039,1710351504179801039,105,1066.981,313.724,16.306507503870314,19.232270915493437
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,178,1710351504214927039,1710351505681186039,1466,916.949,291.255,6.218454150018852,20.91467610161128
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,179,1710351505721301039,1710351505826301039,105,800.333,309.257,-1.7076395078650666,19.786049898850912
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,180,1710351505861427039,1710351506652052039,790,916.112,313.797,6.123682508878539,19.458448303665563
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,181,1710351506677177039,1710351507332676039,655,926.765,266.692,6.936653969715155,22.491711994976594
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,182,1710351507387803039,1710351507477802039,89,1101.862,321.507,18.618890561326097,18.65591944276267
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,183,1710351507527927039,1710351508608927039,1081,921.435,300.661,6.5063501858241715,20.302773191445393
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,184,1710351508658927039,1710351509224427039,565,920.659,250.586,6.552333886702769,23.53861619708209
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,185,1710351509289552039,1710351509379552039,90,1140.891,329.166,21.200919047945106,18.071925629231853
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,186,1710351509424677039,1710351513993802039,4569,918.734,301.711,6.321329989502801,20.237405048645815
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,187,1710351514013802039,1710351521060303039,7046,917.584,296.397,6.252526929295072,20.581851844090583
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,188,1710351521090303039,1710351523417428039,2327,917.53,273.614,6.290655352174802,22.054010613336708
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,189,1710351523467428039,1710351523572553039,105,1148.278,326.415,21.711265180460206,18.22673550082205
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,190,1710351523617553039,1710351524508428039,890,920.089,317.287,6.386719034842634,19.229415035583948
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,191,1710351524533428039,1710351526250053039,1716,914.003,295.652,6.010604528570865,20.633201220337696
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,192,1710351526280065039,1710351533321429039,7041,910.259,291.071,5.763755211663088,20.93247415065497
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,193,1710351533341436039,1710351534842804039,1501,917.255,286.763,6.247336212878844,21.20471766563094
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,194,1710351534867808039,1710351538250929039,3383,917.233,287.689,6.2441845286033395,21.1448611617956
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,195,1710351538270929039,1710351540132686039,1861,910.926,289.188,5.812255718916683,21.053613871517058
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,196,1710351540162680039,1710351541458930039,1296,919.618,281.306,6.418507460151667,21.55504929125998
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,197,1710351541488934039,1710351546718680039,5229,917.461,291.416,6.252996265565955,20.90386400937029
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,198,1710351546743680039,1710351551473056039,4729,922.859,289.815,6.623088503982481,21.002172784678212
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,199,1710351551498056039,1710351553114556039,1616,917.856,287.347,6.28718340230159,21.166394523923483
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,200,1710351553139556039,1710351554375681039,1236,920.167,283.918,6.450952199546618,21.385758493799703
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,201,1710351554400681039,1710351554966181039,565,927.595,260.221,7.0078149388227,22.908711218205344
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,202,1710351554996306039,1710351555071306039,75,830.926,293.124,0.3658028968522172,20.834424601811275
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,203,1710351555101306039,1710351557553557039,2452,912.555,292.577,5.91736548216844,20.833194159062234
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,204,1710351557578562039,1710351562347937039,4769,921.687,290.502,6.542082817803114,20.95891160207423
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,205,1710351562372935039,1710351574063683039,11690,920.071,284.192,6.443873892748204,21.36812363027565
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,206,1710351574093683039,1710351580769809039,6676,919.624,283.197,6.415306438607456,21.43285356523001
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,207,1710351580794809039,1710351591114185039,10319,917.322,283.913,6.257117781323033,21.388785700508247
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,208,1710351591134312039,1710351602154312039,11020,915.711,286.189,6.143209566324609,21.24323861480858
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,209,1710351602179312039,1710351603760812039,1581,917.471,283.634,6.267792554784167,21.406698210482737
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,210,1710351603790813039,1710351605367312039,1576,921.721,281.237,6.562073451995435,21.55742235834828
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,211,1710351605387312039,1710351606903687039,1516,920.142,285.496,6.446293832636651,21.28385287356298
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,212,1710351606923687039,1710351618043822039,11120,917.96,285.63,6.297410473796496,21.27724662439727
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,213,1710351618078818039,1710351622087565039,4008,917.891,288.217,6.287970211039655,21.110149021230622
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,214,1710351622137565039,1710351622247690039,110,1133.677,329.89,20.713399113383826,18.04454238472233
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,215,1710351622297690039,1710351622633065039,335,929.269,299.898,7.039110902210491,20.344428245059305
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,216,1710351622753190039,1710351624229449039,1476,917.354,298.751,6.232795694036765,20.42993673723637
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,217,1710351624304565039,1710351639503443039,15198,919.812,286.286,6.422330172030843,21.23312897889002
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,218,1710351639553443039,1710351640589443039,1036,914.292,283.777,6.050866892380155,21.400372100844766
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,219,1710351640609443039,1710351642070818039,1461,916.354,285.091,6.188981854246099,21.31355703261242
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,220,1710351642090818039,1710351643427068039,1336,920.71,283.964,6.487854743681994,21.382237147828516
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,221,1710351643547069039,1710351647575819039,4028,918.548,285.731,6.337296854784307,21.270177147793685
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,222,1710351647780944039,1710351649472570039,1691,920.827,292.682,6.479527415560617,20.81885440342568
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,223,1710351649517570039,1710351649597695039,80,774.404,294.365,-3.47611997062478,20.739198627277712
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,224,1710351649652695039,1710351659351572039,9698,915.875,296.249,6.136719033310614,20.592960499995108
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,225,1710351659386574039,1710351660872956039,1486,920.761,289.1,6.481652567717952,21.050371950680113
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,226,1710351660897955039,1710351663109947039,2211,915.405,295.113,6.106753717421714,20.66678404547251
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,227,1710351663140074039,1710351673989950039,10849,919.221,288.896,6.377278272334407,21.06501515095954
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,228,1710351674024950039,1710351674430325039,405,913.18,257.884,6.022978475381798,23.074598063469907
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,229,1710351674470325039,1710351674555450039,85,784.237,308.302,-2.7978618086444063,19.842154513580024
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,230,1710351674595454039,1710351677047700039,2452,916.178,295.656,6.158359624870485,20.630968885348718
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,231,1710351677222825039,1710351680986330039,3763,913.677,287.441,6.002489973924039,21.16411548639381
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,232,1710351681141451039,1710351684319327039,3177,919.339,289.938,6.383358909356644,20.99762041533067
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,233,1710351684494577039,1710351685105088039,610,926.311,308.518,6.822497732878596,19.79047887924121
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,234,1710351685135077039,1710351697181080039,12046,915.302,293.389,6.102738748914055,20.778261874246876
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,235,1710351697206080039,1710351699373080039,2167,920.975,293.423,6.48821599536023,20.770882991315137
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,236,1710351699498205039,1710351702751206039,3253,918.406,298.115,6.305369884989886,20.470075811729885
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,237,1710351702886331039,1710351706079211039,3192,918.453,295.242,6.313560173688152,20.655683352278277
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,238,1710351706134332039,1710351706254457039,120,1146.102,335.121,21.519138091270555,17.681197412605655
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,239,1710351706304457039,1710351707135207039,830,919.627,301.418,6.38240694506813,20.255472401069355
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,240,1710351707180207039,1710351708991958039,1811,916.812,269.833,6.248814365235102,22.29903673256331
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,241,1710351709016957039,1710351709547458039,530,928.954,246.406,7.133331292108953,23.79935853401722
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,242,1710351709592461039,1710351709687589039,95,1121.765,328.841,19.919820253948444,18.141036898806107
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,243,1710351709737584039,1710351713676209039,3938,920.599,295.757,6.458411502895307,20.62044755492336
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,244,1710351714121584039,1710351714642086039,520,919.52,290.452,6.394778665780661,20.9641968987252
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,245,1710351714747209039,1710351718585710039,3838,920.99,301.389,6.474852219936353,20.25611110037018
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,246,1710351718615710039,1710351720542460039,1926,917.52,294.837,6.250951978270607,20.68272839150989
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,247,1710351720577463039,1710351722689461039,2111,916.426,293.667,6.178657622426707,20.75931194223737
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,248,1710351722764461039,1710351722894586039,130,976.315,317.302,10.181726848045246,19.16470045731598
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,249,1710351722914586039,1710351730931963039,8017,921.939,292.654,6.555202966787593,20.819612900718006
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,250,1710351730971963039,1710351731057092039,85,801.237,290.223,-1.6543937428417925,21.018424953579064
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,251,1710351731102088039,1710351736947465039,5845,921.991,292.738,6.558545554520914,20.814135942151303
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,252,1710351736967465039,1710351739159465039,2192,926.286,290.077,6.855662902597708,20.98181662116449
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,253,1710351739279590039,1710351739409725039,130,863.913,303.735,2.601289186487726,20.14109735076729
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,254,1710351739429715039,1710351742667716039,3238,917.784,296.428,6.26608222448109,20.57965682281654
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,255,1710351742802841039,1710351744073968039,1271,913.188,287.158,5.969681611002526,21.1828451858409
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,256,1710351744259092039,1710351746671351039,2412,929.747,305.09,7.061556478939425,20.008569133906217
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,257,1710351746696346039,1710351747477092039,780,917.68,282.261,6.284576218592978,21.495178769867437
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,258,1710351747527093039,1710351747622223039,95,1161.393,342.851,22.501725144823723,17.15245176984808
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,259,1710351747672217039,1710351756260095039,8587,922.404,296.976,6.57875355418891,20.539960998988093
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,260,1710351756295095039,1710351762555847039,6260,923.097,294.545,6.630327326180465,20.696369754455603
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,261,1710351762670972039,1710351776228351039,13557,921.685,286.897,6.548736790075216,21.191808025274664
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,262,1710351776268351039,1710351776368475039,100,817.247,277.112,-0.5665572138633611,21.870255209013248
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,263,1710351776403476039,1710351778029976039,1626,918.29,283.547,6.323764197683151,21.411503646705306
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,264,1710351778074976039,1710351778185101039,110,772.444,311.173,-3.5936433174452174,19.650579667751703
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,265,1710351778230111039,1710351780186978039,1956,914.965,283.049,6.098044340480608,21.446824297907494
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,266,1710351780236982039,1710351780362102039,125,1123.226,320.865,20.057960387948004,18.644050816991747
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,267,1710351780402102039,1710351781913477039,1511,923.791,280.326,6.705053134060923,21.61419476848881
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,268,1710351781963602039,1710351782078602039,115,1106.861,321.111,18.95680572379564,18.669077968995076
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,269,1710351782118728039,1710351784300728039,2182,925.951,298.299,6.817086357096764,20.45105416637448
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,270,1710351784450857039,1710351784796103039,345,907.633,289.448,5.5877826499512135,21.03956147957084
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,271,1710351784816103039,1710351785096357039,280,911.638,262.745,5.907818765661454,22.76191399687978
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,272,1710351785341603039,1710351785977228039,635,921.885,302.071,6.5343667401292596,20.211245185436173
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,273,1710351786152354039,1710351786512729039,360,908.38,289.697,5.638192378948364,21.022895547373217
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,274,1710351786557729039,1710351786757979039,200,1044.357,338.322,14.69174393298933,17.702899938211935
88c00e08-b7e6-4f86-8f91-a9943d0456eb,51da7c57-d69e-4684-b50b-32b6f65b3a68,275,1710351786802979039,1710351788284354039,1481,921.733,302.951,6.5224561171156115,20.154501233919294
