section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,95,1707862817207109502,1707862818593360502,1386,754.091,664.407,-4.6657678271316225,-3.3126540266390494
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,96,1707862818618485502,1707862821445997502,2827,745.591,669.291,-5.220877372263761,-3.6293907070720586
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,97,1707862821470999502,1707862822632111502,1161,742.458,667.764,-5.424785621315945,-3.5295221587850603
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,98,1707862822782236502,1707862823002487502,220,726.487,664.187,-6.4648203430841615,-3.2940918313056278
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,99,1707862823022486502,1707862824198487502,1176,738.08,667.826,-5.7102075002559785,-3.5328222706263217
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,100,1707862824338737502,1707862824523862502,185,739.325,658.813,-5.627154526848947,-2.9465734222181568
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,101,1707862824548862502,1707862825860112502,1311,740.941,665.41,-5.52317372565588,-3.3760946548893447
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,102,1707862825890112502,1707862826986113502,1096,739.321,660.603,-5.627785423082753,-3.063013101976744
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,103,1707862827151238502,1707862828367363502,1216,743.505,667.887,-5.3565710581713155,-3.53768460325279
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,104,1707862828532488502,1707862828757739502,225,737.947,667.068,-5.7186716852546535,-3.4834615017417456
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,105,1707862828777739502,1707862829903739502,1126,739.863,669.039,-5.5942509773924245,-3.612024386246922
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,106,1707862829933739502,1707862831209994502,1276,745.367,662.555,-5.234107186101632,-3.190895002910978
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,107,1707862831340115502,1707862831500252502,160,728.273,667.771,-6.349361436288306,-3.5274986678268694
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,108,1707862831520240502,1707862831955615502,435,736.311,632.175,-5.819842465262651,-1.2126750961579318
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,109,1707862832050740502,1707862832641240502,590,749.081,679.123,-4.995590496116951,-4.269808434862769
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,110,1707862832791365502,1707862832996627502,205,731.089,674.351,-6.167625550812781,-3.9559446987732074
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,111,1707862833021618502,1707862834057619502,1036,736.536,661.955,-5.809494942534331,-3.1505759446780375
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,112,1707862834202741502,1707862836820122502,2617,737.751,671.055,-5.732426936581334,-3.74285596256597
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,113,1707862836975242502,1707862837600867502,625,731.891,640.572,-6.108494081578098,-1.7587898398466082
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,114,1707862837730992502,1707862838271369502,540,740.688,686.218,-5.545115217554439,-4.729830781247204
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,115,1707862838421618502,1707862841764619502,3343,746.514,656.911,-5.158377313568893,-2.823716515407399
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,116,1707862841924744502,1707862842425245502,500,1100.844,1130.487,20.22239766624929,-32.972701933023245
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,117,1707862842485245502,1707862842575370502,90,1112.261,1113.109,20.867192359357784,-31.813778007106155
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,118,1707862842765495502,1707862843976621502,1211,754.752,660.643,-4.62202066728255,-3.0676758400739716
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,119,1707862844121750502,1707862845723246502,1601,748.413,667.015,-5.036466166856237,-3.4816759250868548
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,120,1707862845743257502,1707862847079497502,1336,745.874,670.268,-5.202690317973507,-3.692971823405689
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,121,1707862847099504502,1707862854411250502,7311,744.346,670.093,-5.302264518825498,-3.681333041183149
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,122,1707862854566380502,1707862856027630502,1461,738.362,671.438,-5.692678250994484,-3.767879860918271
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,123,1707862856177876502,1707862857298881502,1121,740.042,656.273,-5.579977654073762,-2.781364294928591
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,124,1707862857444004502,1707862859881253502,2437,737.889,665.967,-5.72225730148939,-3.41182407098735
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,125,1707862860031378502,1707862861808004502,1776,739.389,669.532,-5.625314682842115,-3.644049334481705
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,126,1707862861973129502,1707862862213379502,240,741.912,669.612,-5.460801810410819,-3.649665084784861
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,127,1707862862243379502,1707862863164262502,920,737.637,659.353,-5.737287011168922,-2.9814611553515156
