section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782608226867,1139.27,930.794,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782613226867,1139.378,937.623,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782618226867,1141.483,950.967,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782623226867,1124.088,953.584,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782628226867,1163.985,957.367,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782633230867,1144.408,962.456,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782638232867,1137.664,970.005,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782643232867,1125.751,953.503,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782648227867,1135.83,951.815,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782653227867,1123.979,987.471,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782658234867,1132.727,954.19,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782663227867,1158.243,982.516,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782668227867,1155.979,990.266,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782673227867,1153.217,985.283,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782678227867,1134.943,984.121,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782683231867,1135.567,976.776,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782688352867,1151.539,959.612,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782693237867,1151.277,969.806,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782698352867,1136.807,982.467,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782703352867,1127.98,972.151,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782708352867,1131.29,972.777,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782713352867,1123.832,991.381,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782718353867,1115.853,984.126,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782723353867,1108.915,969.633,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782728358867,1106.069,976.447,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782733353867,1102.717,1004.747,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782738353867,1099.414,988.431,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782743353867,1105.961,977.654,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782748353867,1118.529,969.408,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782753364867,1112.366,959.735,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782758353867,1110.717,963.528,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782763353867,1108.576,970.388,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782768353867,1111.693,1010.369,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782773353867,1112.274,1004.937,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782778353867,1122.239,995.064,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782783353867,1116.5,980.873,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782788353867,1110.452,981.333,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782793356867,1107.129,1002.007,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782798354867,1104.583,1003.642,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782803353867,1107.274,1009.005,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782808359867,1104.92,986.107,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782813353867,1099.647,980.825,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782818354867,1072.12,984.982,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782823479867,1067.299,982.708,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782828479867,1074.42,1003.246,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782833479867,1074.677,995.467,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782838479867,1070.349,1002.539,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782843479867,1050.732,1004.093,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782848479867,1052.356,993.554,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782853479867,1045.583,981.829,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782858479867,1046.619,1002.71,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782863482867,1050.392,993.609,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782868479867,1053.144,997.744,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782873479867,1051.928,1002.067,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782878479867,1052.85,1005.272,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782883479867,1050.736,1005.525,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782888479867,1016.4,1008.634,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782893479867,1019.65,1000.537,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782898479867,1023.996,990.106,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782903487867,1027.843,992.836,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782908480867,1025.186,1013.548,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782913483867,1010.458,1017.517,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782918480867,1014.081,1018.998,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782923490867,1022.307,1003.621,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782928480867,994.898,993.111,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782933480867,983.906,970.292,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782938480867,928.437,898.87,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782943480867,890.048,819.683,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782948480867,880.875,730.826,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782953480867,896.289,647.158,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782958605867,922.711,692.3,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782963605867,928.721,612.772,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782968608867,914.008,562.927,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782973608867,903.731,584.028,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782978605867,904.148,576.067,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782983605867,856.621,517.899,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782988605867,853.139,503.219,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782993607867,860.354,474.745,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829782998605867,869.42,450.033,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783003608867,849.808,453.456,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783008606867,840.186,455.769,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783013606867,832.543,445.963,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783018606867,828.51,453.402,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783023606867,839.192,467.656,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783028606867,850.453,453.425,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783033607867,850.993,461.527,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783038606867,867.279,465.897,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783043619867,865.555,473.715,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783048606867,871.329,468.231,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783053606867,866.267,464.861,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783058606867,865.842,468.839,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783063606867,865.117,470.8,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783068609867,862.309,472.927,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783073606867,859.792,462.468,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783078613867,863.848,476.444,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783083606867,867.619,473.685,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783088607867,862.454,481.596,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783093732867,864.626,487.955,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783098732867,856.024,487.624,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783103732867,856.069,497.886,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783108732867,857.444,491.171,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783113735867,854.479,491.685,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783118737867,850.387,489.97,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783123732867,850.123,491.994,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783128732867,845.349,491.323,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783133732867,852.665,496.009,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783138732867,850.353,488.746,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783143732867,851.146,481.623,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783148732867,844.306,482.769,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783153735867,843.475,485.943,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783158733867,839.603,484.046,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783163732867,838.097,486.771,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783168733867,840.47,480.099,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783173732867,838.521,477.827,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783178733867,839.221,480.531,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783183733867,840.147,471.697,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783188743867,837.687,480.236,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783193733867,839.129,480.886,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783198736867,838.938,480.532,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783203733867,840.681,475.516,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783208733867,841.089,477.192,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783213733867,837.245,483.181,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783218733867,840.59,476.919,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783223738867,836.037,475.539,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783228858867,840.773,477.415,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783233858867,845.777,481.03,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783238858867,850.074,484.702,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783243858867,851.209,481.044,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783248858867,850.702,483.772,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783253858867,853.906,471.87,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783258858867,852.137,478.089,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783263859867,849.143,477.766,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783268859867,852.249,480.255,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783273868867,855.007,478.079,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783278859867,856.769,470.801,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783283859867,855.524,466.169,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783288859867,855.344,476.209,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783293859867,855.94,468.42,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783298859867,853.885,468.49,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783303859867,855.363,468.19,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783308859867,856.981,473.154,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783313859867,855.833,467.369,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783318859867,857.041,472.379,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783323859867,857.396,477.428,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783328859867,858.198,475.591,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783333859867,859.126,468.018,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783338859867,859.915,461.963,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783343860867,860.686,468.119,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783348864867,861.253,461.345,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783353860867,861.403,461.312,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783358864867,861.953,463.65,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783363866867,861.17,464.315,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783368869867,861.664,467.714,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783373872867,862.232,473.809,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783378985867,862.633,471.352,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783383985867,862.89,473.258,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783388985867,861.895,472.119,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783393985867,861.789,470.515,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783398989867,861.159,472.803,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783403985867,861.276,472.125,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783408985867,860.827,469.795,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783413985867,860.042,472.561,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783418985867,857.538,471.061,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783423992867,855.502,472.244,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783428985867,856.17,472.676,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783433985867,854.036,470.9,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783438986867,854.495,467.822,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783443986867,854.75,470.166,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783448994867,854.596,470.224,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783453986867,855.272,471.941,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783458995867,853.027,471.956,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783463988867,853.783,472.856,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783468986867,854.189,473.156,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783473989867,853.919,474.657,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783478986867,854.243,474.148,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783483986867,854.75,473.937,1,,,25000000.0,0
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829783489003867,855.321,472.83,1,,,25000000.0,0
