section id,recording id,timestamp [ns]
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146284844444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146318177777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146351522222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146384866666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146418211111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146451555555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146484888888
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146518233333
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146551577777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146584922222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146618266666
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146651611111
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146684944444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146718288888
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146751633333
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146784977777
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146818322222
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146851655555
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146885000000
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146918344444
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,1711468146951688888
