section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,245,1711468271823502798,1711468271848494798,25,28.832416666237517,1.8654393939710179,1164.985052991063,1335.4491912413243
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,246,1711468272278872798,1711468272333997798,55,123.45128332963087,7.978811043020616,2240.1686272858965,3295.309738936894
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,247,1711468272504118798,1711468272594243798,90,119.96247144845549,7.756423739413849,1584.5130862318974,3478.6557797268238
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,248,1711468273114745798,1711468273164743798,50,260.2309128499349,16.777763057902675,5792.4894221082,9793.992557825313
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,249,1711468273585119798,1711468273650125798,65,293.50985368743096,18.955020213218006,4555.822329937846,7386.3996801129915
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,250,1711468274440868798,1711468274505993798,65,222.85649198316605,14.4519031963685,3484.669203306898,5898.0900870939095
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,251,1711468274701118798,1711468274761243798,60,216.12902613592874,13.97484326790105,3595.0251889219003,5873.303800759605
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,252,1711468275556868798,1711468275586993798,30,26.019649343537022,1.6858518540043905,860.5430989159449,1017.4649025778125
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,253,1711468275802118798,1711468275922247798,120,278.15174665968914,17.92462658502896,2484.1823073122755,6526.292386378959
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,254,1711468276117368798,1711468276222493798,105,222.91685132016747,14.390690956566669,2611.3486844646127,5983.043309273086
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,255,1711468276327618798,1711468276377622798,50,21.263241801488785,1.3813901585339075,932.7494667563573,1298.6377108327601
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,256,1711468276492743798,1711468276532743798,40,33.4252039659005,2.1595037013205935,1069.3498334226506,1448.278905197032
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,257,1711468277163368798,1711468277228493798,65,215.0059655193912,13.957446710809434,3391.9138961402414,5668.034907243963
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,258,1711468277498743798,1711468277598743798,100,246.66650743207296,15.996490497897346,2979.861638431784,6181.053532873785
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,259,1711468278194368798,1711468278284373798,90,292.36568608252423,18.875007731296417,4343.604866012659,10946.20576453889
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,260,1711468278534618798,1711468278614751798,80,285.0978247364694,18.368660101669352,3578.409770912445,5270.053388179545
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,261,1711468278844868798,1711468278859996798,15,11.675057619711763,0.7560585241147809,795.5811178999996,832.9367676764384
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,262,1711468278934993798,1711468278979993798,45,9.556435615756554,0.6191744620771852,1314.6374695562856,2603.287080676625
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,263,1711468279550618798,1711468279600618798,50,95.87373678731338,6.214652635391994,1925.948879457062,2919.9527755613067
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,264,1711468280371381798,1711468280416368798,45,86.63992054818864,5.623436446749751,1922.636336681303,2543.369892616703
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,265,1711468281197123798,1711468281232118798,35,55.40259237570716,3.602761884279899,1611.3238833792136,2105.090184545361
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,266,1711468281812618798,1711468281822618798,10,10.246985718574562,0.6626070617603963,1025.4041852515206,1028.704945089263
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,267,1711468282923618798,1711468282948618798,25,24.43272816058138,1.5891162448772946,975.0029856011873,1119.034682959104
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,268,1711468283243993798,1711468283258993798,15,13.278790856823436,0.8629082902756715,871.9510122100895,933.943743297415
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,269,1711468283984618798,1711468284039618798,55,174.33487900293412,11.289735973054563,3211.5041034195356,5497.6611791213
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,270,1711468284154743798,1711468284209882798,55,179.67926231174724,11.594301519511589,3283.67546438047,5574.327634221928
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,271,1711468284560121798,1711468284590118798,30,30.379038856836956,1.966834925441182,1029.6151194703002,1216.8423267637615
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,272,1711468285300867798,1711468285320867798,20,16.659005348713354,1.0841073391544491,839.9998489807267,907.592229561255
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,273,1711468286166617798,1711468286231617798,65,164.04300762785093,10.639435755225838,2543.3255103154934,4021.309497187754
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,274,1711468286351743798,1711468286406871798,55,158.6141496712952,10.281827514803213,2923.463389069541,4474.276441895263
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,275,1711468287747992798,1711468287768117798,20,19.11893611383983,1.243152574770065,964.2733007033409,1109.1945342395975
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,276,1711468288753992798,1711468288778992798,25,26.240540069712008,1.7034434744412075,1051.3432463372546,1232.2275839277013
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,277,1711468289039256798,1711468289059242798,20,18.86826688444458,1.2267314648207648,942.246751294317,1012.768257768854
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,278,1711468289614747798,1711468289689867798,75,237.25485662681373,15.388496770840302,3251.1255018262464,5081.099574853047
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,279,1711468290040117798,1711468290105250798,65,261.7288567935077,16.95946811363996,4020.936823109414,6030.403147123341
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,280,1711468291051117798,1711468291076117798,25,25.078101331906566,1.6296142325396579,960.9059876615905,1108.5759307282408
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,281,1711468291371367798,1711468291386371798,15,12.516241882770375,0.8129927112841191,834.7858969214805,893.0858508581517
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,282,1711468291871867798,1711468291941867798,70,224.8697343463524,14.589170274305205,3299.875433809092,5003.486819974474
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,283,1711468292267248798,1711468292327248798,60,219.03170243494668,14.19900347807456,3639.03914756321,6162.86302502914
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,284,1711468293047867798,1711468293147992798,100,257.1343884177984,16.63427666870746,2765.257665119371,6363.112865276316
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,285,1711468293548370798,1711468293658492798,110,273.70085622720205,17.671517057810092,2744.388665478705,7686.517092452765
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,286,1711468293823624798,1711468293858617798,35,43.99114545189961,2.8483164313024805,1254.3987452885083,1631.5926707727315
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,287,1711468294283992798,1711468294364117798,80,261.4476743539751,16.916875706931275,3529.376647205557,6295.875186611633
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,288,1711468294569242798,1711468294639378798,70,242.47973602059596,15.662225370456522,3467.300317781182,5410.799638004997
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,289,1711468294929617798,1711468294949619798,20,18.08515001922895,1.1718177862173704,907.0721907141442,1003.0310308446916
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,290,1711468295640242798,1711468295675242798,35,48.6998539322773,3.159200815988499,1418.2987790835484,1865.1484582208902
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,291,1711468296616117798,1711468296631117798,15,12.097503629230332,0.7861935985421926,802.7538414954278,861.3635633546394
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,292,1711468297046492798,1711468297061619798,15,14.534406325346838,0.9416972361443872,970.4817757512988,1026.9336279692714
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,293,1711468297136617798,1711468297291746798,155,49.43003615578438,3.2017654638634494,739.1265716566745,1725.3727012066392
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,294,1711468297602117798,1711468297672116798,70,49.98109037595841,3.2335832311756247,938.9477033293572,1554.5655285141288
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,295,1711468297757242798,1711468297842241798,85,21.268173859239706,1.3810116437966231,1207.9777250238053,1934.2062050240093
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,296,1711468297917366798,1711468299233495798,1316,161.06330137258985,10.362937299694373,2309.2930987249206,12056.132253607384
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,297,1711468299353616798,1711468299428741798,75,103.74553651114513,6.661956247307348,1554.4493029658993,3058.0372536389123
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,298,1711468299528866798,1711468299543868798,15,20.397418210627308,1.307086114219606,1250.7164573907166,1664.874349599342
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,299,1711468299638866798,1711468299648866798,10,8.931274039688926,0.5681695934107668,1002.5612822112807,1122.0958643037852
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,300,1711468299758992798,1711468300154367798,395,267.81734811361804,17.158778425762407,2783.1204406308398,12871.554629805854
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,301,1711468300284491798,1711468300554741798,270,123.16865604089723,7.850403206764851,3492.479291725449,7491.374977695554
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,302,1711468300774991798,1711468300879991798,105,253.54812862128938,16.355085244148835,3044.561632004971,5436.98995020409
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,303,1711468301115241798,1711468301190366798,75,360.0397735640549,23.214586945363898,4999.047689819504,7723.914095539383
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,304,1711468301455629798,1711468301535616798,80,352.0693803545848,22.819578207816093,4483.606863310657,7298.598472541683
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,305,1711468301740866798,1711468301825866798,85,291.7642764956649,18.92010950737175,3806.4127517131037,8314.363105406834
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,306,1711468302011116798,1711468302046116798,35,51.914071365287306,3.3650634262075516,1538.5351780388698,2029.0767384036822
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,307,1711468302621616798,1711468302651616798,30,44.889261818169345,2.9114863660349934,1471.6368405328074,1972.9651662950687
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,308,1711468302836866798,1711468302846866798,10,8.298905830991208,0.5355852427732251,811.8132729044565,816.0443561949785
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,309,1711468302941991798,1711468303457366798,515,44.02528431809757,2.849106507784099,983.8805625755272,3277.0857502289246
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,310,1711468303587495798,1711468303732616798,145,7.627460473416547,0.49279655743563267,838.2824824512301,1521.4436457423164
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,311,1711468303872741798,1711468304768616798,896,22.451016553424807,1.442092496024747,1316.8892267024319,4939.497803460277
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,312,1711468304848626798,1711468305023866798,175,52.39063086445561,3.3832543586091566,1218.849184999639,2075.6899193051863
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,313,1711468305108866798,1711468305213991798,105,32.45576483446125,2.085921864021416,1270.6497849240714,2217.686928953607
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,314,1711468305289116798,1711468305649371798,360,75.58859221381162,4.895653092744261,1288.9675053036383,4374.45591052566
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,315,1711468305759491798,1711468305779491798,20,22.748346844462954,1.4686176880685216,1170.3147604227706,1288.4738097860381
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,316,1711468305904616798,1711468306049741798,145,70.44208756474646,4.536067948886939,1199.342889049062,2875.0224352763366
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,317,1711468306174866798,1711468306615249798,440,36.63424395391211,2.366951429648425,1611.5593888803824,5602.890304345993
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,318,1711468306755366798,1711468306955616798,200,29.512722637649656,1.8971849594572867,913.8650461710571,1908.4585459526882
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,319,1711468307150741798,1711468307220866798,70,44.63998471718513,2.8764044758329153,946.7495737056166,1550.6919530004286
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,320,1711468307400991798,1711468308386872798,986,44.398429515528896,2.8770904979055127,2482.839259900015,13390.74272193439
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,321,1711468308657116798,1711468308712241798,55,8.858951188894583,0.5746740075251615,935.0032573967396,1382.3478539702503
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,322,1711468309622990798,1711468309783240798,160,225.14877110865882,14.583795993952576,1970.419990166986,6637.91346233948
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,323,1711468309893240798,1711468309963365798,70,253.88828759817585,16.41144169644922,3654.3388829629534,5952.5589381661
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,324,1711468310683990798,1711468310693990798,10,8.822472607293346,0.572992465827868,876.7232085494088,900.9501463899534
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,325,1711468311184491798,1711468311219496798,35,67.24451679984952,4.373389887782804,1921.7168353651803,2338.4667933894075
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,326,1711468312145365798,1711468312175378798,30,29.917922204401602,1.9427473737788215,1000.042581274136,1136.4266813761635
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,327,1711468312305490798,1711468312510615798,205,49.52613959473208,3.2187698528397815,973.8843333565181,2276.5427442237947
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,328,1711468312600740798,1711468312645740798,45,25.165490516442347,1.6308575037495956,1313.4212031005857,2276.5454960998695
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,329,1711468312725865798,1711468312820990798,95,47.24838145516178,3.04201148957438,847.3436402847132,1882.090023434674
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,330,1711468312946115798,1711468312966115798,20,20.202340364773566,1.2991436776361924,1024.34466706566,1128.1931456941788
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,331,1711468313051115798,1711468313066240798,15,17.470739318781426,1.1330429605265175,1160.0083449628328,1262.5243151105128
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,332,1711468313211365798,1711468313231365798,20,17.480600931724254,1.1282758955522574,904.1599411452274,1043.3837646662405
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,333,1711468313411492798,1711468314487490798,1076,48.68066486237935,3.1592627841726886,2860.310084653021,10303.765650392757
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,334,1711468314587615798,1711468314697615798,110,31.463022182070993,2.0409284242010193,840.4694657682442,1927.241099012284
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,335,1711468314862865798,1711468315058003798,195,25.32843655625548,1.6396189055104171,803.9338278279147,1559.0877436101996
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,336,1711468315133115798,1711468315148115798,15,14.538255593916116,0.940950021190877,974.3565064646151,997.8327519196944
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,337,1711468315598490798,1711468315613490798,15,10.922143269812082,0.7058051520405134,865.064577282185,904.7695381529903
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,338,1711468315708619798,1711468315823747798,115,59.525032499377126,3.853167156926272,924.4968242277592,1965.1859705022623
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,339,1711468315903740798,1711468315993865798,90,32.639796102732944,2.121693062614662,558.8136263046682,1275.0555244405946
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,340,1711468316143994798,1711468316219115798,75,239.20069377047255,15.549386170555666,3405.052963695467,4501.908089396079
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,341,1711468316474240798,1711468316559365798,85,248.15932061357086,16.12410160969661,3161.299353703372,6312.091480515452
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,342,1711468318220865798,1711468318285999798,65,218.45022788609262,14.174663168659704,3492.9020256898807,6079.63577272789
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,343,1711468318536240798,1711468318551240798,15,16.429990062386235,1.0654671879820847,1183.8881316857826,1494.1527626435252
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,344,1711468318771369798,1711468318831490798,60,217.06127803213653,14.075870997542877,3907.3936718675686,6286.647975262109
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,345,1711468319216865798,1711468319241865798,25,24.24571544377656,1.5683919174552807,987.0794341937639,1122.4466729514638
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,346,1711468320202751798,1711468320222740798,20,21.27310829811012,1.3799169116068564,1063.8307482909113,1217.3849997910277
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,347,1711468320532990798,1711468320593115798,60,9.774418802875042,0.6338971434302502,2490.3002780082948,4366.31029103568
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,348,1711468320868365798,1711468320933365798,65,189.0756912107238,12.258074108142859,2932.6098034122606,4148.356481395988
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,349,1711468321378740798,1711468321448865798,70,208.98281223054005,13.556625848145558,3095.0387037978066,5655.777896906578
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,350,1711468321799115798,1711468321814115798,15,12.832671883658135,0.8324138825565859,849.2521889551152,889.1027607810147
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,351,1711468322144490798,1711468322224490798,80,229.40737523017202,14.873660998923084,3068.814284197022,5948.5918740909365
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,352,1711468322604868798,1711468322669990798,65,227.63627141340393,14.766110829848392,3505.630174471502,5308.589745990658
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,353,1711468323715865798,1711468323755993798,40,64.80174412052085,4.208676898362087,1641.1208968771377,2196.9510744384033
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,354,1711468324036239798,1711468324076239798,40,56.75598577936964,3.6869469502811643,1427.987799741305,1990.0320228859048
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,355,1711468325137243798,1711468325172239798,35,68.37636427056405,4.447629545851676,1951.7190619398218,2592.2211563503506
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,356,1711468325792864798,1711468325877864798,85,195.21618289266905,12.686095707142364,2438.965380076199,5582.448130516247
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,357,1711468325972989798,1711468326017989798,45,210.7713966358319,13.67620244659317,5213.405463469218,8172.390057638357
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,358,1711468326963864798,1711468327003864798,40,49.665392896887866,3.227165058620697,1255.6252713305971,1516.3033433828746
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,359,1711468328079868798,1711468328104864798,25,27.134676614337362,1.7643132794256087,1091.3266320914124,1318.8659213545639
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,360,1711468329150871798,1711468329190864798,40,61.74459596426501,4.0092763509242815,1587.639506432483,2044.3965401908954
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,361,1711468329295989798,1711468329320989798,25,31.407980017276223,2.040407459230656,1269.8101092256084,1694.4498106910753
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,362,1711468330426989798,1711468330462114798,35,37.20956186271797,2.420956244238755,1114.82211174768,1456.9535837875487
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,363,1711468331913364798,1711468331938364798,25,32.775331982319166,2.131238434940671,1190.9135522861754,1407.034173763988
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,364,1711468333024375798,1711468333044489798,20,20.43751021467234,1.3222086344383341,1017.0128751809291,1088.037310865558
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,365,1711468333765117798,1711468333795114798,30,39.85745177745393,2.5854196261852764,1311.3482439870297,1597.2788525662572
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,366,1711468333975239798,1711468333985240798,10,8.810366242712089,0.5699591135267165,856.3510499141776,880.0440975836121
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,367,1711468334831114798,1711468334851114798,20,20.299372985865745,1.3152239899560434,994.7620734859744,1078.3585815737147
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,368,1711468336112239798,1711468336127239798,15,12.533575422287957,0.8143152873352915,836.6301088526553,882.0987561547975
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,369,1711468336472614798,1711468336562614798,90,31.398435922411945,2.0388554726959303,628.5525566611253,1267.9004918881426
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,370,1711468336642739798,1711468336682742798,40,40.07812019790112,2.6087836051902697,1017.3399315228894,1164.302482861146
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,371,1711468337918864798,1711468337948864798,30,31.39778471146622,2.037654708164589,1082.4955612309607,1303.6311883828364
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,372,1711468339124989798,1711468339144993798,20,17.17049504863167,1.1147189092661904,860.7050583020714,925.0041745638467
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,373,1711468339845623798,1711468339870614798,25,31.75973974396432,2.0639311173281834,1064.1038286913229,1278.6626658572739
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,374,1711468341191864798,1711468341216863798,25,25.14168758640705,1.6342244696244046,1006.0312855181025,1104.5459679187554
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,375,1711468342327863798,1711468342357988798,30,37.12351937286556,2.4117970147597343,1239.5493917012616,1561.5272288060125
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,376,1711468343709239798,1711468343739238798,30,42.97651165295384,2.7933632333408056,1432.9777677460295,1667.1229160088822
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,377,1711468344960367798,1711468344990363798,30,40.448050132931435,2.628004073813825,1343.503637981202,1783.5352233669487
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,378,1711468345255613798,1711468345410738798,155,31.810920651880437,2.061112836738087,1248.289785688407,2680.7114885918086
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,379,1711468346036363798,1711468346071375798,35,37.95140055081911,2.467442292810809,1094.0912450569306,1460.7916712234676
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,380,1711468348158238798,1711468348178238798,20,18.010084463475483,1.1707103284379494,897.9802198676983,977.2105286219077
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,381,1711468349564488798,1711468349594498798,30,31.921755680754284,2.0764785984974625,1095.7345408073745,1358.5477333396352
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,382,1711468350014879798,1711468350039992798,25,23.14585331231298,1.5042840340287909,928.7784930746718,1028.2698130748247
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,383,1711468350720613798,1711468350745613798,25,25.62170318851788,1.6633870255491938,1018.4142266507649,1168.615851595161
31730782-ee0e-408e-a138-399d7db316c6,277f728c-bae8-44d8-99b9-938420f26859,384,1711468351706488798,1711468351746488798,40,58.58125649614587,3.7992793572262853,1468.8264830501887,1878.2075935388314
