section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,118,1710788019482083103,1710788019602210103,120,1090.452,248.289,18.239086367783678,23.351228185445493
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,119,1710788019672336103,1710788019857464103,185,1082.718,222.596,17.867464199367607,25.013148855940344
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,120,1710788019922590103,1710788020017592103,95,1053.28,196.64,15.983158364215244,26.758516842118972
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,121,1710788020548100103,1710788020878480103,330,1041.635,281.438,14.729801692843674,21.353861534240284
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,122,1710788020983482103,1710788021063608103,80,1061.101,350.68,15.768448446527888,16.88002033827654
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,123,1710788021093609103,1710788021378871103,285,996.173,350.248,11.430210894868427,17.01458899833619
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,124,1710788021644118103,1710788022404880103,760,956.11,394.263,8.671185619789359,14.22027967507552
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,125,1710788022590008103,1710788022930388103,340,981.232,451.163,10.246085948665916,10.519092004064982
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,126,1710788023115522103,1710788026528695103,3413,981.554,434.467,10.291130888212221,11.598176838794588
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,127,1710788026658822103,1710788026798951103,140,975.289,456.134,9.849055760015043,10.202183141110151
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,128,1710788027029203103,1710788027744844103,715,982.677,457.753,10.332287531630838,10.091803675585018
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,129,1710788027769840103,1710788028290349103,520,978.156,407.151,10.110895519047514,13.366318217843205
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,130,1710788028660604103,1710788029121119103,460,996.637,366.761,11.420487781210761,15.950395720644403
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,131,1710788029316240103,1710788030437258103,1121,974.315,415.717,9.842652089268833,12.816596830366295
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,132,1710788030587510103,1710788030812639103,225,1461.444,525.141,41.59854409760638,5.284345821495566
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,133,1710788030892765103,1710788031107893103,215,1030.182,518.008,13.368288379113588,6.1659122198787975
