section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057750557885,785.147,519.712,1.0,1,,-2.6468096020111065,6.115588863844718
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057755557885,784.319,521.268,1.0,1,,-2.700634275878003,6.014176538733007
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057760557885,785.746,523.373,1.0,1,,-2.6069354359795156,5.877239109730321
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057765557885,785.868,522.673,1.0,1,,-2.599095002346397,5.9228181064851855
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057770557885,784.355,521.584,1.0,1,,-2.6982358080210522,5.9935833799243845
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057775557885,783.983,522.625,1.0,1,,-2.722348262435091,5.9257528019638706
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057780557885,784.471,520.523,1.0,1,,-2.6908493109694813,6.062699070637399
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057785557885,784.76,520.721,1.0,1,,-2.6719174235673893,6.049856858928736
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057790561885,784.434,520.949,1.0,1,,-2.6931753974119057,6.034960413553061
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057795557885,784.654,520.038,1.0,1,,-2.679007259528927,6.0943132644984095
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057800558885,785.631,521.19,1.0,1,,-2.614844144648303,6.019426943847899
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057805557885,784.839,519.897,1.0,1,,-2.666876176434579,6.103553628670251
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057810558885,784.779,521.196,1.0,1,,-2.670559038360768,6.01892933953702
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057815563885,785.334,518.661,1.0,1,,-2.634753498509344,6.184096396195702
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057820558885,785.943,517.011,1.0,1,,-2.5952568627203796,6.291658274257596
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057825558885,785.605,519.818,1.0,1,,-2.6167973439169745,6.1087805911081094
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057830558885,785.033,520.069,1.0,1,,-2.6541665981289024,6.092320953790466
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057835558885,784.604,520.188,1.0,1,,-2.6822479106239654,6.084574255012891
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057840566885,784.944,521.099,1.0,1,,-2.659825176525398,6.025268223622711
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057845558885,784.063,522.656,1.0,1,,-2.7171385527292884,5.923688303126215
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057850558885,783.469,522.309,1.0,1,,-2.7560095683640418,5.94625385964152
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057855558885,784.995,521.371,1.0,1,,-2.656409972530634,6.007555525033712
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057860558885,783.52,520.802,1.0,1,,-2.752986736320871,6.044409140603732
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057865558885,783.633,521.497,1.0,1,,-2.7454454541997966,5.999159411362756
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057870683885,783.494,521.45,1.0,1,,-2.754585783376185,6.002205506339115
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057875684885,783.04,521.277,1.0,1,,-2.7842522332125297,6.0134058111429525
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057880690885,782.222,521.737,1.0,1,,-2.8376555196890134,5.9833288741904544
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057885684885,784.068,522.734,1.0,1,,-2.716796745814742,5.918603912851239
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057890684885,783.708,521.521,1.0,1,,-2.740567942506667,5.997611024732033
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057895684885,784.455,521.268,1.0,1,,-2.6917821319057915,6.014194671700823
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057900684885,784.115,523.588,1.0,1,,-2.7135811957819276,5.8630413372378705
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057905684885,786.237,519.691,1.0,1,,-2.575523699294143,6.117112921995418
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057910684885,787.383,520.376,1.0,1,,-2.5004793083980528,6.072640769160483
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057915684885,791.308,523.347,1.0,1,,-2.2432886142613264,5.879561472399795
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057920688885,792.739,519.639,1.0,1,,-2.150261740890374,6.121324088489552
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057925684885,790.224,518.86,1.0,1,,-2.31489281538934,6.171769405138224
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057930684885,789.926,519.283,1.0,1,,-2.3343515473269467,6.144164694265001
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057935690885,790.261,520.477,1.0,1,,-2.3122451027819073,6.066450485275217
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057940684885,789.53,519.819,1.0,1,,-2.360133600439779,6.109232713867272
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057945685885,790.384,518.595,1.0,1,,-2.304468974814901,6.189011736081194
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057950684885,789.978,520.334,1.0,1,,-2.33076545820949,6.075685367901658
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057955685885,790.807,519.612,1.0,1,,-2.276638645926764,6.12282657149455
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057960688885,789.632,520.075,1.0,1,,-2.353424911790789,6.092545809656086
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057965686885,789.383,519.374,1.0,1,,-2.369804447663383,6.1381632640404264
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057970685885,790.364,519.94,1.0,1,,-2.305554283687996,6.101435578166626
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057975685885,788.926,518.652,1.0,1,,-2.399807375078517,6.185133555645919
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057980685885,788.872,519.635,1.0,1,,-2.4031840871555548,6.1211279228736695
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057985685885,789.5,514.763,1.0,1,,-2.3629490399061144,6.438571752567091
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057990685885,788.91,515.567,1.0,1,,-2.401436500114293,6.386099811400393
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859057995685885,789.27,518.648,1.0,1,,-2.377320537018687,6.1854620958901405
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058000685885,788.196,518.581,1.0,1,,-2.4475847541391595,6.189693872288028
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058005819885,788.071,517.173,1.0,1,,-2.4560344281443682,6.281364195726987
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058010810885,789.023,518.739,1.0,1,,-2.393461080012654,6.179519743543869
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058015810885,789.015,517.84,1.0,1,,-2.39412266564229,6.2380573752041535
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058020810885,789.193,518.143,1.0,1,,-2.3824449996235275,6.218356071047964
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058025820885,788.324,517.191,1.0,1,,-2.439446462609883,6.280215894957989
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058030811885,789.2,516.72,1.0,1,,-2.3822717699715543,6.311061620404821
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058035816885,788.558,517.597,1.0,1,,-2.424055921178753,6.253835546832517
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058040811885,788.751,517.158,1.0,1,,-2.411512656433474,6.282440611919009
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058045811885,788.527,517.988,1.0,1,,-2.426075102827565,6.228331531069897
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058050821885,788.354,518.951,1.0,1,,-2.4372087240915206,6.165604801016139
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058055811885,788.376,518.318,1.0,1,,-2.4358700828967366,6.206823987612383
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058060811885,788.173,517.855,1.0,1,,-2.449249770201921,6.236941551843142
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058065811885,788.428,519.482,1.0,1,,-2.4322745088814446,6.131005026090489
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058070811885,787.4,518.121,1.0,1,,-2.4997157828167205,6.219556773961184
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058075811885,787.716,516.919,1.0,1,,-2.479312449046893,6.297856596409686
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058080811885,788.14,517.885,1.0,1,,-2.451352393017341,6.235017545651875
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058085811885,787.182,517.535,1.0,1,,-2.5141261128340076,6.257665782184178
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058090811885,787.358,518.248,1.0,1,,-2.5024473426149263,6.211270258202357
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058095811885,788.475,518.85,1.0,1,,-2.4292823017167673,6.172211904613592
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058100811885,788.416,518.086,1.0,1,,-2.433311892331551,6.221976108874009
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058105812885,788.27,519.481,1.0,1,,-2.4426054472673555,6.131056990232701
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058110812885,788.429,516.98,1.0,1,,-2.43264075719489,6.294020418236511
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058115812885,788.036,518.106,1.0,1,,-2.4581557780901537,6.220600275078975
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058120814885,788.628,516.026,1.0,1,,-2.4197582422645927,6.35617585105608
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058125824885,787.736,518.161,1.0,1,,-2.4777516869182477,6.217000027825327
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058130812885,788.239,516.969,1.0,1,,-2.4450913768613587,6.294687812833494
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058135812885,788.42,517.243,1.0,1,,-2.4331529505468534,6.276856525900342
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058140819885,789.121,517.874,1.0,1,,-2.3871982508448575,6.2358838279801105
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058145819885,788.394,517.012,1.0,1,,-2.43491068267623,6.291884900393476
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058150937885,787.783,516.311,1.0,1,,-2.4750151247290595,6.337488927342068
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058155937885,788.069,515.903,1.0,1,,-2.456402794004685,6.364094075244523
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058160944885,788.069,515.493,1.0,1,,-2.456425377445837,6.390797572097775
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058165937885,789.47,516.011,1.0,1,,-2.364706952500062,6.3572247306767675
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058170937885,789.917,515.49,1.0,1,,-2.335540584662251,6.39124379422159
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058175945885,789.75,516.803,1.0,1,,-2.3462194559828986,6.3057193598281565
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058180937885,789.489,514.584,1.0,1,,-2.3637391422628973,6.450186396824974
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058185937885,789.519,514.461,1.0,1,,-2.361740232699434,6.458200954082985
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058190938885,789.644,515.803,1.0,1,,-2.353355233482296,6.37081885913376
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058195938885,790.259,514.922,1.0,1,,-2.31330461520255,6.428294994456086
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058200938885,790.626,514.794,1.0,1,,-2.289278952369231,6.4366691564290965
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058205938885,789.218,514.225,1.0,1,,-2.3815296306372216,6.473531640497682
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058210938885,788.209,515.703,1.0,1,,-2.447259420383087,6.377155825290375
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058215938885,790.012,515.386,1.0,1,,-2.3293533067453716,6.398018303015435
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058220938885,790.759,515.467,1.0,1,,-2.280483504799026,6.392810777641333
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058225938885,789.522,515.017,1.0,1,,-2.3614547041608294,6.422020567002756
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058230938885,790.399,516.75,1.0,1,,-2.3038260569187847,6.309257765984208
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058235941885,789.794,516.428,1.0,1,,-2.3434608430604555,6.330151450396223
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058240947885,789.499,517.275,1.0,1,,-2.3626200434060696,6.274920361814054
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058245941885,789.5,517.428,1.0,1,,-2.362522026283955,6.264965625158842
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058250939885,790.04,517.299,1.0,1,,-2.32717423662527,6.273420533298378
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058255938885,789.822,516.756,1.0,1,,-2.3415479625688747,6.308745955492926
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058260955885,789.269,516.285,1.0,1,,-2.3777797159905556,6.339357033803967
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058265942885,788.505,516.358,1.0,1,,-2.4277763923823072,6.334509274702757
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058270944885,788.05,516.784,1.0,1,,-2.45743758353837,6.306705476097486
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058275939885,789.716,516.713,1.0,1,,-2.348498830007965,6.311579378193102
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058281064885,789.55,517.606,1.0,1,,-2.3592256597975014,6.253374339170485
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058286064885,788.84,515.818,1.0,1,,-2.405983796644062,6.369711566668704
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058296064885,789.642,515.817,1.0,1,,-2.3534845751686757,6.369876721510246
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058301067885,789.415,516.54,1.0,1,,-2.3682366144535876,6.322780851583937
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058306069885,789.315,515.854,1.0,1,,-2.3748803845221795,6.367458113023667
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058311064885,788.337,517.077,1.0,1,,-2.4386443035570196,6.287687492420681
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058316064885,788.272,516.764,1.0,1,,-2.442928226612792,6.308049958592372
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058321064885,789.201,515.229,1.0,1,,-2.382437328938751,6.408117243751266
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058326064885,788.207,516.04,1.0,1,,-2.4472984093091346,6.355219275558309
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058331069885,787.793,517.151,1.0,1,,-2.474228134646912,6.282771549755321
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058336065885,788.629,519.221,1.0,1,,-2.4191704013607627,6.148030278570824
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058341065885,788.404,517.809,1.0,1,,-2.4340912604867104,6.2400126129555975
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058346065885,788.468,516.214,1.0,1,,-2.4302338267381622,6.343870998590926
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058351073885,787.232,515.085,1.0,1,,-2.511289150151332,6.417277850596162
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058356065885,787.737,516.954,1.0,1,,-2.4778929354032275,6.295609034272048
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058361065885,787.848,516.477,1.0,1,,-2.470700728807331,6.326700021033726
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058366065885,788.031,516.71,1.0,1,,-2.4586886178677863,6.311513460302829
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058371065885,786.221,517.869,1.0,1,,-2.5769263844872814,6.2357809600249094
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058376065885,786.75,516.248,1.0,1,,-2.5426271334152237,6.341427150805981
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058381065885,788.082,516.297,1.0,1,,-2.4554851812732044,6.3384343023433285
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058386069885,788.267,515.982,1.0,1,,-2.443379904380269,6.3590038371421445
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058391076885,788.423,516.554,1.0,1,,-2.4330839195187814,6.321761115420783
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058396065885,787.722,516.703,1.0,1,,-2.4789085175140633,6.311938548685497
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058401065885,787.911,516.523,1.0,1,,-2.4666319493139577,6.323726636218657
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058406065885,787.831,517.34,1.0,1,,-2.471694804247759,6.270444252226819
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058411065885,788.549,517.477,1.0,1,,-2.4246957448226687,6.261626252225744
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058416076885,788.061,518.503,1.0,1,,-2.456449026142841,6.194781547253333
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058421191885,787.815,518.217,1.0,1,,-2.4725518895284213,6.2133285963819915
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058426195885,788.586,518.712,1.0,1,,-2.4220846725036047,6.181214618162228
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058431191885,787.878,517.354,1.0,1,,-2.468594119097943,6.269587311708252
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058436191885,787.907,516.942,1.0,1,,-2.4667836395190035,6.296378475089268
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058441191885,787.63,516.118,1.0,1,,-2.485056090131414,6.35004334099091
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058446191885,787.328,516.601,1.0,1,,-2.504739185363053,6.318522267079545
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058451191885,787.828,516.8,1.0,1,,-2.472007769396529,6.305662852232488
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058456191885,789.279,516.522,1.0,1,,-2.377131538438948,6.323913113936708
c9af7387-8c8b-4dda-a90f-cc63710d2ea3,3129ac2b-6372-4fae-a54f-83ef64e9edf1,1707859058461191885,788.497,516.626,1.0,1,,-2.4282319153959304,6.317075646394522
