section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536455987389,0.383377,-0.196457,-0.139236,0.020508,-0.237793,0.963867,-1.601174398531305,-13.093017473037811,-143.03893412054438,0.31639569997787476,-0.04930102452635765,0.10371968150138855,-0.9416503310203552
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536461045389,0.505447,-0.074387,0.284195,0.024902,-0.241699,0.966309,-1.6007048862243196,-13.096583957447967,-143.03374968330846,0.31643715500831604,-0.04931161180138588,0.10374808311462402,-0.9416327476501465
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536466103389,0.322342,0.108719,0.41008,0.013672,-0.227539,0.97168,-1.5977043739473593,-13.096896806084647,-143.0256800194838,0.3165006935596466,-0.04929511994123459,0.10375547409057617,-0.9416114091873169
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536471161389,0.139236,0.108719,0.349045,0.027344,-0.242188,0.960449,-1.597827264260826,-13.10083651412993,-143.0178864020057,0.31656405329704285,-0.04931396618485451,0.10378418862819672,-0.9415859580039978
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536476219389,0.137329,0.350952,0.165939,0.008789,-0.23584,0.959473,-1.593824769830547,-13.103494059025882,-143.01591427498292,0.3165760934352875,-0.04929013550281525,0.10381625592708588,-0.9415796399116516
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536481277389,0.261307,0.108719,0.284195,0.033203,-0.233887,0.967773,-1.5952206686041395,-13.105287747782649,-143.0165280678176,0.3165719509124756,-0.049305956810712814,0.10382741689682007,-0.9415789842605591
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536486335389,-0.350952,0.411987,-0.139236,0.033691,-0.236816,0.969727,-1.5967105151755945,-13.107594690037145,-143.0174458503982,0.31656530499458313,-0.049323681741952896,0.10384267568588257,-0.9415785670280457
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536491393389,-0.226974,0.413895,0.53215,0.035156,-0.230957,0.966309,-1.5985394943354991,-13.108824103038302,-143.02217222569544,0.3165278732776642,-0.04933778941631317,0.10384976863861084,-0.9415896534919739
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536496451389,-0.043869,0.291824,0.101089,0.024414,-0.227539,0.963379,-1.5979900235692508,-13.109483655536472,-143.02708968552867,0.31648683547973633,-0.04933062195777893,0.1038588285446167,-0.9416028261184692
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536501509389,-0.167847,0.167847,0.043869,0.037109,-0.234375,0.955078,-1.6003162923479193,-13.111978124887695,-143.0328051256286,0.31644147634506226,-0.04935137927532196,0.10387538373470306,-0.9416151642799377
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536506567389,-0.104904,-0.074387,0.226974,0.018555,-0.232422,0.973144,-1.598395110936026,-13.113185696575213,-143.03776789744205,0.3163987100124359,-0.04933439567685127,0.10389275848865509,-0.9416285157203674
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536511625389,-0.104904,-0.013351,0.226974,0.032227,-0.246582,0.973144,-1.5995267547759193,-13.117358300194963,-143.04346033675853,0.31635212898254395,-0.04934994503855705,0.1039264127612114,-0.9416396021842957
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536516683389,-0.289917,-0.320435,0.226974,0.029785,-0.229004,0.970215,-1.6001246900421182,-13.117953293027972,-143.04902753384397,0.31630679965019226,-0.04935143515467644,0.10393205285072327,-0.9416541457176208
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536521301389,-0.043869,-0.074387,-0.322342,0.024414,-0.230469,0.965332,-1.599554488696017,-13.119103377881366,-143.0543186853863,0.3162625730037689,-0.049345094710588455,0.10394536703824997,-0.9416678547859192
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536525919389,-0.53215,0.108719,-0.139236,0.03125,-0.229004,0.966797,-1.600502967816647,-13.119855950966551,-143.06081000957718,0.31620994210243225,-0.04934905841946602,0.10395173728466034,-0.9416846036911011
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536530537389,-0.104904,-0.074387,-0.204086,0.027344,-0.227051,0.959961,-1.6006186292207467,-13.120536046295845,-143.0672646030249,0.31615686416625977,-0.04934601113200188,0.10395979136228561,-0.9417017102241516
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536535155389,-0.593185,0.047684,-0.505447,0.016602,-0.237305,0.96875,-1.5982874041380404,-13.122962125487739,-143.07317338374563,0.3161056935787201,-0.049328118562698364,0.10398872196674347,-0.9417166709899902
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536539773389,-0.350952,-0.19455,-0.139236,0.024414,-0.21875,0.962402,-1.597742575954348,-13.121761985582474,-143.06444764091418,0.3161771595478058,-0.0493282824754715,0.10397659987211227,-0.9416939616203308
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536544391389,-0.226974,-0.379562,-0.444412,0.01709,-0.239258,0.960937,-1.595584064794813,-13.124977696985017,-143.05237208751984,0.3162737786769867,-0.04933029040694237,0.10400380939245224,-0.9416584372520447
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536549009389,-0.473022,-0.320435,-0.444412,0.037598,-0.250977,0.968262,-1.5979470914209533,-13.130270432051445,-143.0407811970819,0.3163700997829437,-0.04937469959259033,0.10403583198785782,-0.9416202306747437
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536553627389,-0.350952,-0.076294,-0.444412,0.03418,-0.234863,0.96875,-1.5995403522624765,-13.132118994307575,-143.05008150791284,0.31629475951194763,-0.049384403973817825,0.1040506511926651,-0.9416433572769165
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536558245389,-0.226974,-0.379562,-0.017166,0.02832,-0.23877,0.972168,-1.599800995865972,-13.134624699626253,-143.06326858403708,0.3161861300468445,-0.04938142001628876,0.10407622903585434,-0.9416771531105042
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536562863389,-0.165939,-0.196457,-0.692368,0.025391,-0.236816,0.964355,-1.5994586072283714,-13.137097970877631,-143.07712496022168,0.31607145071029663,-0.049372777342796326,0.10410349071025848,-0.9417130947113037
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536567481389,-0.530243,-0.137329,-0.627518,0.021484,-0.224609,0.97168,-1.5981968564832474,-13.136630865107133,-143.0926702519836,0.315942645072937,-0.049347009509801865,0.10410982370376587,-0.9417569637298584
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536572099389,0.078201,-0.196457,-0.749588,0.032715,-0.249512,0.977539,-1.5994074377034608,-13.141119131245894,-143.1091268802753,0.315807580947876,-0.04935425519943237,0.10415049642324448,-0.9417974352836609
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536576717389,-0.104904,0.047684,-0.993729,0.033203,-0.232422,0.971191,-1.600768642672151,-13.142289213274035,-143.12564661230414,0.3156728148460388,-0.049353621900081635,0.10416349023580551,-0.941841185092926
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536581335389,0.017166,0.230789,-0.932693,0.023438,-0.241699,0.964844,-1.5999786617326068,-13.145745369468107,-143.13161398024386,0.31562235951423645,-0.04935113340616226,0.10419667512178421,-0.9418545365333557
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536585953389,0.261307,0.413895,-0.749588,0.026367,-0.23584,0.976074,-1.5997802470561153,-13.147392050019818,-143.13568803113444,0.3155883550643921,-0.04935028776526451,0.10421252250671387,-0.9418642520904541
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536590571389,0.505447,-0.196457,-0.932693,0.02832,-0.227051,0.968262,-1.600064464084482,-13.147558575523904,-143.13945789416914,0.315557599067688,-0.049349650740623474,0.10421473532915115,-0.9418743252754211
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536595189389,1.054764,0.169754,-0.875473,0.030762,-0.211914,0.976074,-1.6008443732669109,-13.144138883135133,-143.14323449175959,0.31552794575691223,-0.0493432991206646,0.10418607294559479,-0.9418877959251404
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536599807389,0.749588,-0.074387,-0.570297,0.017578,-0.23291,0.970215,-1.5987217555775737,-13.145473113593358,-143.15083164368804,0.3154633045196533,-0.04932258278131485,0.10420616716146469,-0.9419082999229431
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536603230389,1.113892,0.167847,-1.058578,0.022949,-0.226074,0.970215,-1.5980998283139378,-13.140373159614734,-143.1641397630089,0.3153543770313263,-0.049291469156742096,0.10417164117097855,-0.9419502019882202
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536606653389,1.543045,-0.196457,-0.627518,0.03125,-0.235352,0.964355,-1.6005225699046148,-13.135715375526326,-143.17603135746526,0.31525975465774536,-0.04928788170218468,0.10413175821304321,-0.9419865012168884
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536610076389,1.420975,-0.074387,-0.749588,0.032715,-0.237305,0.966309,-1.6028388583284656,-13.131908937474645,-143.18186995871181,0.3152146339416504,-0.04929124936461449,0.10409657657146454,-0.9420052766799927
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536613499389,1.296997,-0.011444,-0.204086,0.021973,-0.234863,0.95459,-1.6017856964021335,-13.134465811687868,-143.1826549815681,0.31520670652389526,-0.04928884282708168,0.10412085056304932,-0.9420053958892822
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536616922389,1.298904,-0.074387,-0.692368,0.024414,-0.244629,0.957519,-1.6022477649762599,-13.13319326608597,-143.1862035673632,0.3151782155036926,-0.049285952001810074,0.10411063581705093,-0.9420161843299866
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536620345389,1.054764,-0.379562,-0.505447,0.024902,-0.237305,0.957031,-1.6018319199676596,-13.136136569112095,-143.1869561509483,0.3151710629463196,-0.04928986728191376,0.10413632541894913,-0.942015528678894
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536623768389,0.810623,-0.379562,-0.505447,0.021484,-0.241211,0.962402,-1.6006247289497118,-13.139633683670883,-143.1875483127385,0.31516438722610474,-0.049288928508758545,0.10416867583990097,-0.9420142769813538
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536627191389,0.505447,-0.562668,-0.387192,0.02832,-0.224121,0.955078,-1.6009906642816416,-13.139858483318664,-143.18850541635462,0.31515681743621826,-0.04929168149828911,0.10416993498802185,-0.9420164823532104
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536630614389,0.627518,-0.379562,-0.322342,0.020996,-0.231445,0.970215,-1.5996254287603757,-13.140897695718355,-143.1907891455612,0.315136581659317,-0.04928120970726013,0.10418321937322617,-0.9420223832130432
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536634037389,0.383377,-0.135422,-0.387192,0.029785,-0.237793,0.959473,-1.6002848471729425,-13.143790815729655,-143.19388421807938,0.3151111602783203,-0.0492916963994503,0.10420654714107513,-0.942027747631073
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536637460389,0.137329,-0.442505,-0.322342,0.027832,-0.23584,0.957031,-1.6005314177268721,-13.14637975935768,-143.1969553421742,0.31508561968803406,-0.04929798096418381,0.10422849655151367,-0.9420335292816162
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536640883389,0.444412,-0.684738,-0.139236,0.027832,-0.23291,0.962891,-1.600740563180971,-13.14805188961561,-143.2056526924235,0.31501397490501404,-0.049296341836452484,0.10424542427062988,-0.9420557022094727
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536644306389,0.383377,-0.623703,-0.261307,0.018555,-0.231934,0.961914,-1.5988844606812926,-13.149574753264542,-143.2149849415565,0.31493526697158813,-0.04927673935890198,0.10426707565784454,-0.9420806169509888
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536647729389,-0.104904,-0.257492,-0.261307,0.027832,-0.224609,0.963867,-1.5990922663099396,-13.149433923000927,-143.2249755998182,0.31485334038734436,-0.049268972128629684,0.10426963865756989,-0.942108154296875
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536651152389,-0.104904,-0.135422,-0.204086,0.023926,-0.236816,0.969238,-1.5983924048950173,-13.151614482169046,-143.2347784878696,0.3147716820240021,-0.04926023259758949,0.10429372638463974,-0.9421331882476807
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536654575389,0.139236,0.108719,-0.017166,0.033203,-0.239746,0.969238,-1.5997628051223372,-13.154391367720091,-143.23385801695142,0.31477993726730347,-0.049279890954494476,0.10431241989135742,-0.9421273469924927
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536657998389,-0.226974,-0.196457,-0.078201,0.032715,-0.222168,0.965332,-1.60104592970213,-13.153637675351739,-143.2306833843252,0.31480735540390015,-0.049291279166936874,0.1043013259768486,-0.9421188235282898
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536661421389,0.137329,-0.076294,0.284195,0.025879,-0.23877,0.96875,-1.6007775848286319,-13.156235384171847,-143.22672930908178,0.31483909487724304,-0.04929973930120468,0.10432174056768417,-0.9421055316925049
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536664844389,0.200272,-0.196457,-0.078201,0.023438,-0.23584,0.972168,-1.5999484403339361,-13.158037911679273,-143.22430303350265,0.31485792994499207,-0.04930003732442856,0.10433781147003174,-0.9420974254608154
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536668267389,0.198364,-0.137329,0.226974,0.033203,-0.23584,0.976562,-1.6012666152597408,-13.159605051433688,-143.22271700866247,0.3148718476295471,-0.04931658133864403,0.10434640198945999,-0.9420909881591797
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536671690389,0.015259,-0.137329,0.043869,0.041992,-0.234375,0.963867,-1.6046183224641992,-13.161469013700199,-143.22168000003552,0.3148830533027649,-0.049350153654813766,0.10435208678245544,-0.9420848488807678
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536675113389,0.261307,-0.013351,0.165939,0.039551,-0.227539,0.960937,-1.6074291838621098,-13.162031823859294,-143.21657028220577,0.31492751836776733,-0.04937944933772087,0.10434679687023163,-0.9420689940452576
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536678536389,0.261307,0.047684,0.41008,0.028809,-0.23291,0.970703,-1.6077794265422383,-13.163259795872474,-143.2101286002003,0.31498053669929504,-0.04939153417944908,0.1043531596660614,-0.9420499801635742
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536800596389,0.137329,0.228882,-1.058578,0.028809,-0.233398,0.960937,-1.6547446535943913,-13.263587659823164,-143.26913703621372,0.3145183324813843,-0.049996569752693176,0.10507546365261078,-0.9420921802520752
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536825997389,0.505447,-0.013351,-1.115799,0.033691,-0.240234,0.96875,-1.6560153777737103,-13.266068336035989,-143.27702622066474,0.3144541382789612,-0.05000652000308037,0.10509583353996277,-0.9421108365058899
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536851398389,0.078201,0.352859,-0.810623,0.029785,-0.22998,0.958496,-1.6564747080739808,-13.266890718506254,-143.28467512240934,0.31439152359962463,-0.05000551789999008,0.10510468482971191,-0.9421307444572449
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536876799389,-0.043869,0.230789,-0.993729,0.020508,-0.236328,0.971191,-1.6547885854074416,-13.268430599444613,-143.2861194006473,0.3143777847290039,-0.04999450966715813,0.10512261092662811,-0.9421339631080627
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536902200389,0.44632,0.167847,-0.810623,0.034668,-0.240723,0.967773,-1.6562806538005843,-13.271043065710579,-143.28716226365253,0.3143700659275055,-0.05001291632652283,0.10514047741889954,-0.9421335458755493
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536918393389,0.137329,0.293732,-0.692368,0.02832,-0.23291,0.957031,-1.6564280947497458,-13.272537066836136,-143.28766862469163,0.3143657445907593,-0.05001772195100784,0.10515259206295013,-0.942133367061615
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536934586389,0.444412,0.413895,-0.993729,0.024414,-0.244629,0.966309,-1.6556421679202202,-13.276045976469783,-143.28984760344062,0.31434640288352966,-0.0500187873840332,0.10518457740545273,-0.9421362280845642
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536950779389,-0.226974,0.597,-0.505447,0.033203,-0.242676,0.958008,-1.6568708016889797,-13.279528945135155,-143.29287682845646,0.31432193517684937,-0.050035566091537476,0.10521119832992554,-0.942140519618988
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536966972389,-0.043869,0.597,-0.810623,0.038086,-0.243164,0.950195,-1.6592321612755232,-13.283483748947958,-143.29625057558502,0.31429558992385864,-0.050062622874975204,0.10523875057697296,-0.9421447515487671
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536983165389,-0.41008,0.413895,-0.692368,0.026855,-0.237793,0.964355,-1.6589911803699868,-13.285601907482846,-143.2990390994571,0.31427201628685,-0.050063829869031906,0.10525806248188019,-0.9421504139900208
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754536999358389,-0.165939,0.291824,-0.932693,0.018555,-0.23584,0.958008,-1.6569402144144503,-13.28762932564482,-143.3046221071357,0.3142238259315491,-0.050047341734170914,0.10528281331062317,-0.9421645998954773
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754537015551389,-0.226974,0.291824,-0.875473,0.014648,-0.236328,0.961426,-1.6540072243065482,-13.289587344817615,-143.3106223664614,0.3141714036464691,-0.05002302676439285,0.10530959069728851,-0.9421803951263428
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754537031744389,-0.41008,0.169754,-0.692368,0.032227,-0.227051,0.955078,-1.655043451261662,-13.28986902463579,-143.31764290257127,0.3141145706176758,-0.050025857985019684,0.10531213134527206,-0.9421989321708679
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754537047937389,-0.41008,0.230789,-0.570297,0.019043,-0.242188,0.961914,-1.6530946811421996,-13.293023594126586,-143.33338005096263,0.313982754945755,-0.05000392720103264,0.1053503081202507,-0.9422397613525391
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754537064130389,-0.289917,0.167847,-0.810623,0.038086,-0.228516,0.965332,-1.6553714256073275,-13.293082446351393,-143.35193031889682,0.3138323128223419,-0.05000575631856918,0.10535265505313873,-0.9422894716262817
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754537067319389,-0.350952,0.167847,-0.570297,0.033691,-0.240234,0.972168,-1.6566134040829632,-13.295282981659255,-143.37056676967438,0.3136797547340393,-0.05000479519367218,0.1053754985332489,-0.9423378109931946
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754537070508389,-0.473022,0.350952,-0.627518,0.027344,-0.236816,0.942383,-1.6566379419621697,-13.298243643205648,-143.37016813034091,0.3136824667453766,-0.05001338571310043,0.10539963096380234,-0.9423337578773499
fcd3b5f9-9b69-43db-a6d2-4ac1157ae771,c70c98f7-180c-4e91-8b7a-d2665cf54c69,1695754537073697389,-0.28801,-0.013351,-0.810623,0.014648,-0.23291,0.974609,-1.653621119723824,-13.298781977203646,-143.3653130401459,0.3137195110321045,-0.04999450221657753,0.10541020333766937,-0.942321240901947
