section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,139,1710359940158470340,1710359940428720340,270,928.415,396.461,6.829899179842037,14.100463252324216
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,140,1710359940558845340,1710359943776723340,3217,930.956,416.662,6.974374004592484,12.790048791679784
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,141,1710359944252223340,1710359944377348340,125,761.14,741.868,-4.228305284411924,-8.354089331306461
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,142,1710359944417348340,1710359944492348340,75,765.438,711.383,-3.9361983236265545,-6.372417432051014
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,143,1710359945358224340,1710359945448224340,90,966.851,429.688,9.328823314576267,11.919818025364124
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,144,1710359945473349340,1710359945583349340,110,943.176,373.418,7.8440417869181145,15.579857295968607
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,145,1710359945683478340,1710359945828599340,145,933.287,350.834,7.219466784778557,17.049004516505846
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,146,1710359945953724340,1710359946203976340,250,946.273,354.206,8.083083902889408,16.818870373183152
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,147,1710359946334099340,1710359946969600340,635,935.554,350.209,7.372306848516592,17.087392801969408
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,148,1710359946984729340,1710359948220850340,1236,925.348,404.874,6.616482512488211,13.55758241918132
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,149,1710359948240859340,1710359956733606340,8492,925.274,389.685,6.6296805478090715,14.541542740198533
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,150,1710359956758606340,1710359965231362340,8472,920.829,394.92,6.328104188358247,14.205478740012827
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,151,1710359965251362340,1710359986230503340,20979,924.042,384.987,6.553571524708024,14.846616257385405
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,152,1710359986330628340,1710359999027030340,12696,933.636,381.78,7.196182575987731,15.046990116423224
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,153,1710359999052030340,1710360002335031340,3283,934.629,387.038,7.25498622011609,14.705906783981357
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,154,1710360002355031340,1710360005993407340,3638,934.015,382.383,7.220589642363141,15.007642309423783
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,155,1710360006018413340,1710360013845535340,7827,934.956,383.889,7.281122723444428,14.909417309281283
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,156,1710360013935660340,1710360014165795340,230,930.344,373.644,6.988323470912438,15.576112632498354
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,157,1710360014240910340,1710360014441035340,200,937.938,365.516,7.507076647680249,16.09554102560837
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,158,1710360014566160340,1710360032192292340,17626,927.073,392.07,6.746209657044963,14.385758779034736
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,159,1710360032272292340,1710360034794668340,2522,931.837,372.935,7.088929700062673,15.62074902599352
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,160,1710360034969794340,1710360035129919340,160,930.779,369.9,7.022719101946481,15.818029373287608
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,161,1710360035230044340,1710360035525294340,295,923.909,372.626,6.560728830909773,15.646983283130863
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,162,1710360035620427340,1710360037607170340,1986,926.697,383.974,6.731525505718131,14.910269944370954
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,163,1710360037627296340,1710360038778295340,1150,931.039,377.444,7.029347099605211,15.329637827124278
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,164,1710360038903420340,1710360052530802340,13627,924.794,392.972,6.593708273575974,14.32898231095948
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,165,1710360052565927340,1710360063460807340,10894,922.731,398.888,6.449796402894564,13.947130304307963
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,166,1710360063480807340,1710360063776058340,295,927.508,378.371,6.79286465425675,15.272354523986536
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,167,1710360063816183340,1710360066138309340,2322,923.145,390.321,6.487391267737903,14.501840146636395
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,168,1710360066163317340,1710360083113818340,16950,925.863,395.892,6.661167045654701,14.139110403346205
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,169,1710360083233943340,1710360087457696340,4223,922.889,393.125,6.4670122758335,14.320361419261497
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,170,1710360087477821340,1710360098617953340,11140,927.843,393.41,6.795684432799606,14.298434893603686
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,171,1710360098642960340,1710360114517463340,15874,929.131,394.924,6.87934825348509,14.19951948650407
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,172,1710360114547468340,1710360116954715340,2407,924.882,400.798,6.5902405664229144,13.822016789751345
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,173,1710360116979715340,1710360117149840340,170,917.638,326.266,6.207024078184544,18.651007975282752
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,174,1710360117184847340,1710360118966466340,1781,934.345,381.77,7.243410165063923,15.047083252557451
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,175,1710360118991592340,1710360119802217340,810,931.441,363.393,7.07643384265165,16.238426865078207
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,176,1710360119952467340,1710360120212592340,260,923.968,385.065,6.5485637255944855,14.841602496262155
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,177,1710360120272717340,1710360120412843340,140,933.586,364.517,7.218040727991876,16.16391942708828
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,178,1710360120472842340,1710360120803218340,330,934.41,384.171,7.244395633576499,14.891645892994573
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,179,1710360120828218340,1710360124781845340,3953,930.105,388.689,6.952030751306389,14.602478223933106
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,180,1710360124816846340,1710360125492471340,675,930.737,412.49,6.9646851748487935,13.0605513360359
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,181,1710360125652597340,1710360128124848340,2472,928.3,391.315,6.82867643517264,14.433776051711405
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,182,1710360128149848340,1710360130021599340,1871,931.738,396.508,7.0503895582841425,14.095013720069108
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,183,1710360130051599340,1710360132648977340,2597,931.296,400.108,7.016574474570295,13.862235625643793
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,184,1710360132794102340,1710360137523487340,4729,925.104,390.987,6.6167457534147545,14.457338272102
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,185,1710360137628607340,1710360140210857340,2582,924.836,392.778,6.596791506099344,14.341496850958535
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,186,1710360140320982340,1710360155414744340,15093,929.234,395.626,6.885286497791809,14.15392342177674
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,187,1710360155539869340,1710360161695500340,6155,930.22,390.802,6.956951530318695,14.46558457993314
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,188,1710360161720499340,1710360167881141340,6160,926.548,398.355,6.7037048656591045,13.979075643444
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,189,1710360167906255340,1710360171929883340,4023,922.604,395.161,6.445657942325972,14.188714372954895
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,190,1710360171969883340,1710360189230657340,17260,927.881,388.796,6.8040280624850835,14.597198102604946
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,191,1710360189270657340,1710360194990904340,5720,923.62,396.359,6.511725126074074,14.110392859498859
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,192,1710360195096037340,1710360196237030340,1140,924.171,385.334,6.5617196121069234,14.82402637264409
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,193,1710360196342155340,1710360197022781340,680,924.128,386.462,6.557499295672641,14.751037514822713
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,194,1710360197042781340,1710360207542009340,10499,928.298,391.609,6.828204525298737,14.414735871691112
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,195,1710360207567009340,1710360209613884340,2046,925.471,399.075,6.6313610147491175,13.933188906632514
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,196,1710360209663896340,1710360212151135340,2487,920.491,400.485,6.29931056982666,13.845144272529696
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,197,1710360212176268340,1710360212801760340,625,931.072,370.13,7.041895126744831,15.802873541664946
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,198,1710360212846886340,1710360213807761340,960,913.653,412.677,5.83342138520705,13.059023541018387
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,199,1710360213832761340,1710360215599387340,1766,925.559,394.32,6.6428904175259005,14.241148656868575
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,200,1710360215634387340,1710360217315887340,1681,927.131,392.985,6.748958319494035,14.326476282014195
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,201,1710360217345887340,1710360222190389340,4844,927.695,392.023,6.787608245484464,14.388374565253882
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,202,1710360222220389340,1710360223716765340,1496,928.481,387.091,6.846169239100092,14.707124400610255
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,203,1710360223866901340,1710360224742640340,875,932.701,364.993,7.158185845366829,16.133840135120746
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,204,1710360224777765340,1710360224907890340,130,922.029,419.698,6.38070742964315,12.598896822305381
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,205,1710360225058027340,1710360227229907340,2171,923.054,395.058,6.475685680273526,14.195082742311554
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,206,1710360227340016340,1710360228906517340,1566,922.518,393.988,6.441337380328872,14.264744574206016
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,207,1710360229026642340,1710360230633023340,1606,920.543,386.228,6.3193269353493475,14.768718774354424
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,208,1710360230758143340,1710360248018909340,17260,927.543,394.324,6.774670206333005,14.239465872061238
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,209,1710360248043900340,1710360250736402340,2692,923.187,410.533,6.466950562955423,13.192263360509497
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,210,1710360250761401340,1710360255335654340,4574,926.88,402.486,6.720787627713887,13.711260965187618
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,211,1710360255420654340,1710360257087154340,1666,930.825,393.481,6.993694005185919,14.291718279035292
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,212,1710360257202279340,1710360257983037340,780,931.713,363.368,7.09463831300608,16.239819322230943
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,213,1710360258023030340,1710360259689530340,1666,928.381,389.538,6.836326555661384,14.548780232697265
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,214,1710360259719655340,1710360265825159340,6105,927.487,395.238,6.769804398422996,14.180305933793456
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,215,1710360265855163340,1710360269058174340,3203,931.44,390.654,7.0381641211387524,14.47426020889839
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,216,1710360269213285340,1710360270834786340,1621,931.993,393.466,7.071262366357886,14.291792049480323
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,217,1710360270984920340,1710360272526287340,1541,927.034,397.95,6.736419790881156,14.004985231436024
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,218,1710360272946662340,1710360273046787340,100,697.648,780.836,-8.425214364108873,-10.850619655369822
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,219,1710360273687288340,1710360274593176340,905,938.608,386.805,7.519882395413498,14.717769379359956
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,220,1710360274658299340,1710360280188291340,5529,922.712,388.259,6.461095560451326,14.635644006584773
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,221,1710360280213291340,1710360281964917340,1751,920.809,398.725,6.32242521657866,13.95897084264927
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,222,1710360282029917340,1710360282220167340,190,1143.3,482.057,20.79881529052268,8.365343625537458
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,223,1710360282265167340,1710360282500417340,235,951.972,431.837,8.344561869424924,11.792363155578343
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,224,1710360282605544340,1710360282745667340,140,711.552,431.984,-7.527306741177366,11.788090781981628
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,225,1710360282800672340,1710360282950793340,150,702.458,422.446,-8.138273991558691,12.399019550000515
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,226,1710360283015918340,1710360283306172340,290,1010.542,506.962,12.098511878541784,6.8911269382738505
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,227,1710360283371168340,1710360283496293340,125,1018.507,503.055,12.622706393594791,7.138281863620336
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,228,1710360283536293340,1710360286158669340,2622,918.311,401.468,6.1536247840596054,13.782831513379318
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,229,1710360286193795340,1710360288045420340,1851,920.624,394.004,6.31550450960376,14.264965600474454
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,230,1710360288070421340,1710360289921687340,1851,920.946,386.746,6.345531115695946,14.73486072581327
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,231,1710360289941683340,1710360290537183340,595,927.684,351.273,6.843473429770898,17.025518937087547
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,232,1710360290577313340,1710360290707433340,130,1085.317,448.439,17.084208140517443,10.58390654036436
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,233,1710360290742433340,1710360291302933340,560,925.707,405.796,6.63921167376498,13.49762092229669
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,234,1710360291383058340,1710360293559933340,2176,921.588,373.998,6.404119325743325,15.559857016131678
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,235,1710360293585058340,1710360297033182340,3448,926.222,376.696,6.7094853764617,15.381768670560227
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,236,1710360297048182340,1710360305751057340,8702,924.543,378.246,6.595581602349696,15.282716790828706
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,237,1710360305776189340,1710360307422682340,1646,923.972,377.181,6.558903245323141,15.352049563148132
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,238,1710360307447686340,1710360308823932340,1376,926.961,371.959,6.765161343951608,15.687773144951505
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,239,1710360308893932340,1710360309774807340,880,928.428,351.246,6.893373975926877,17.026602908564957
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,240,1710360309854807340,1710360309969932340,115,1126.38,455.713,19.756433740193938,10.063549129620464
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,241,1710360310015057340,1710360310565444340,550,917.088,400.253,6.0737952849536265,13.862313390788051
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,242,1710360310735682340,1710360318537807340,7802,924.419,376.386,6.5897459613367175,15.403183030808036
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,243,1710360318567807340,1710360329267561340,10699,923.878,383.914,6.543995644531488,14.916187593574529
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,244,1710360329472682340,1710360330478682340,1006,928.177,365.191,6.85580199980625,16.12478912884373
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,245,1710360330648807340,1710360332205186340,1556,927.53,373.094,6.801536675920287,15.61387931470678
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,246,1710360332340307340,1710360332780807340,440,924.11,386.697,6.555960644438319,14.735846870563067
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,247,1710360332935932340,1710360333076057340,140,934.337,354.283,7.284207768778321,16.825105054976223
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,248,1710360333156057340,1710360334462307340,1306,928.706,382.042,6.867714336964883,15.033852135265704
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,249,1710360334707565340,1710360336108807340,1401,928.988,382.75,6.885592676433021,14.98780121328557
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,250,1710360336208932340,1710360337435057340,1226,925.81,370.555,6.69029861256291,15.779569889989222
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,251,1710360337475057340,1710360339637057340,2162,930.179,380.826,6.967394444156344,15.111454974473661
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,252,1710360339667066340,1710360340833057340,1165,931.175,360.884,7.062449695394753,16.400936774359746
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,253,1710360340938182340,1710360341238432340,300,925.676,356.518,6.701238739887843,16.687922968586257
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,254,1710360341263432340,1710360342864932340,1601,926.015,373.283,6.700237989376123,15.602871059255936
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,255,1710360342960057340,1710360348339933340,5379,926.101,381.293,6.695319449404176,15.084296742418246
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,256,1710360348379937340,1710360354810808340,6430,926.461,384.501,6.71514994793419,14.876357005043685
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,257,1710360354840933340,1710360358884558340,4043,921.306,389.707,6.365886906741271,14.54284812076757
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,258,1710360358904558340,1710360366786809340,7882,926.856,381.454,6.745392173048661,15.073309027151744
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,259,1710360366806814340,1710360368218059340,1411,924.922,393.708,6.601366317180807,14.281216668245964
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,260,1710360368268059340,1710360375414685340,7146,930.511,378.908,6.992130212754768,15.235339293976136
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,261,1710360375454685340,1710360378417311340,2962,930.025,390.972,6.943766983431649,14.454755016073877
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,262,1710360378452436340,1710360393250938340,14798,926.045,400.378,6.667908472440027,13.848387744409447
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,263,1710360393275938340,1710360396118563340,2842,924.007,402.211,6.530607023688424,13.73101397304373
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,264,1710360396268688340,1710360397850063340,1581,932.814,386.019,7.135694482144442,14.77325377235156
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,265,1710360397880070340,1710360399506564340,1626,933.213,381.263,7.168802618170555,15.080770403426486
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,266,1710360399531689340,1710360402424314340,2892,927.216,393.905,6.753456029783784,14.266822881264916
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,267,1710360402444314340,1710360403089814340,645,931.781,377.357,7.078895926890387,15.334677805337916
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,268,1710360403129939340,1710360413003941340,9874,924.406,396.623,6.563611213286091,14.09278632901001
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,269,1710360413093941340,1710360413194066340,100,924.09,343.236,6.614798333420408,17.548305965596725
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,270,1710360413234066340,1710360414825567340,1591,928.942,387.104,6.8767914114489965,14.70595927309744
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,271,1710360414855567340,1710360416131817340,1276,931.053,380.12,7.026580942787203,15.156426341562058
73f4c903-ad35-48f3-8bcd-27be08ab12a3,ec189aac-337d-44fb-bed2-019bd0e9adca,272,1710360416151819340,1710360416747317340,595,932.234,357.78,7.138011907867247,16.600813625294958
