section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,147,1710792197484487256,1710792197699721256,215,792.548,561.466,-2.157798829251583,3.395399392244634
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,148,1710792197744721256,1710792197819846256,75,809.196,564.278,-1.0713670862725155,3.212831855777105
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,149,1710792197884846256,1710792197974971256,90,810.429,569.244,-0.9907599802978296,2.889037589240114
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,150,1710792198340346256,1710792198435346256,95,858.423,536.687,2.1441040953137946,5.010960469570896
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,151,1710792198475348256,1710792199075971256,600,881.747,479.833,3.686007488049258,8.709566559039132
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,152,1710792199095970256,1710792199571470256,475,858.818,511.129,2.1740069660502472,6.6761535089734245
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,153,1710792201122844256,1710792201257972256,135,938.772,494.42,7.41674746788679,7.741980180890861
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,154,1710792201302970256,1710792201533219256,230,888.597,535.829,4.115816669858052,5.0632972090566755
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,155,1710792201558219256,1710792201908594256,350,872.587,533.285,3.07028560843653,5.231233664011228
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,156,1710792202018594256,1710792202103719256,85,827.605,439.064,0.13252826963673991,11.368423695417547
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,157,1710792202629219256,1710792202769344256,140,791.453,446.199,-2.2507123411224192,10.900765694587845
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,158,1710792202839344256,1710792202914469256,75,785.448,566.148,-2.620600576753296,3.089783297666401
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,159,1710792202989594256,1710792203439975256,450,808.212,483.441,-1.1415158936351217,8.480247947170906
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,160,1710792204010468256,1710792204951342256,940,874.6,488.649,3.2138213925421484,8.137489724468626
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,161,1710792204976342256,1710792206702967256,1726,868.289,512.127,2.7938019496846556,6.609998129265873
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,162,1710792206722967256,1710792207924091256,1201,894.357,512.765,4.49958281392192,6.563771422181968
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,163,1710792208019091256,1710792210976839256,2957,893.191,541.731,4.4144198420965814,4.678195988874337
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,164,1710792211091965256,1710792212348089256,1256,884.724,540.135,3.8618100947619762,4.78340323919344
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,165,1710792212418089256,1710792215050587256,2632,888.795,530.087,4.130296652319639,5.437182106827435
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,166,1710792215095587256,1710792216331712256,1236,883.88,543.445,3.8059511020877643,4.567900971405507
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,167,1710792216506836256,1710792220100210256,3593,876.688,527.643,3.339591872620399,5.598224686185458
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,168,1710792220125210256,1710792222071959256,1946,887.073,525.958,4.0189058085201035,5.706337180364315
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,169,1710792222202083256,1710792224153835256,1951,882.052,499.498,3.698679901431896,7.429930571007856
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,170,1710792224384082256,1710792225394957256,1010,868.93,520.495,2.833844821306135,6.064879414538304
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,171,1710792225580207256,1710792226791206256,1210,879.446,538.365,3.5174029057206577,4.8993987166074415
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,172,1710792226936456256,1710792228933205256,1996,898.865,531.313,4.7879970764787405,5.355566566390655
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,173,1710792229103330256,1710792229473704256,370,874.425,535.125,3.190013786610337,5.111143854416274
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,174,1710792229498713256,1710792230724829256,1226,893.683,509.069,4.456886047903204,6.80449476562977
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,175,1710792230749829256,1710792231430465256,680,869.947,493.772,2.9071166729972084,7.804858305092872
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,176,1710792231485578256,1710792231630706256,145,662.639,526.632,-10.641706387016244,5.628423735859204
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,177,1710792231705703256,1710792234988701256,3282,888.882,503.262,4.144728798752877,7.18346972551596
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,178,1710792235013826256,1710792240118449256,5104,895.986,521.358,4.603110305881705,6.0041515651091215
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,179,1710792240368698256,1710792240964198256,595,893.248,531.899,4.420795266476483,5.318459672214978
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,180,1710792241004198256,1710792241229448256,225,864.433,452.428,2.5579424279899396,10.49578179212781
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,181,1710792241254448256,1710792243081197256,1826,898.545,493.906,4.78166460012367,7.789791145732315
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,182,1710792243121197256,1710792243396455256,275,1100.465,430.548,18.123519099845986,11.706164808121828
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,183,1710792243441447256,1710792244507446256,1065,882.33,513.929,3.712244026091162,6.490448715746421
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,184,1710792244552446256,1710792244772709256,220,729.646,500.571,-6.28416972431502,7.347389943060055
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,185,1710792244807702256,1710792245092946256,285,896.684,495.26,4.65911857311191,7.702185057106076
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,186,1710792245112946256,1710792245718578256,605,888.703,535.831,4.122771484545065,5.06313203858917
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,187,1710792245748584256,1710792246949698256,1201,887.269,512.015,4.036022465118934,6.614096953534132
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,188,1710792247099820256,1710792247685319256,585,886.84,507.634,4.009462992752527,6.899363464377501
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,189,1710792247945569256,1710792248020694256,75,1023.334,508.143,12.932093903384654,6.806693898972075
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,190,1710792248951444256,1710792249081568256,130,843.407,520.354,1.1642130469640795,6.0762576574578775
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,191,1710792249151693256,1710792249306821256,155,838.726,490.77,0.860441402009744,8.00368679115788
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,192,1710792249341818256,1710792249897318256,555,869.403,474.858,2.877269933397473,9.03589111787625
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,193,1710792249932443256,1710792250087568256,155,761.473,520.236,-4.194580703392974,6.077480286668101
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,194,1710792250147568256,1710792250993317256,845,865.849,536.674,2.6293791923608394,5.011106744147702
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,195,1710792251138442256,1710792251438817256,300,876.741,544.179,3.3395718768523786,4.520983574439821
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,196,1710792251458817256,1710792252644816256,1185,893.352,503.398,4.4373826696656185,7.1735774095067795
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,197,1710792252815066256,1710792253515701256,700,886.958,469.55,4.032751664021617,9.377015427799114
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,198,1710792253555691256,1710792253830941256,275,808.817,505.681,-1.0997526836284939,7.032001578374932
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,199,1710792253855941256,1710792254461566256,605,872.302,529.065,3.052529575519997,5.5061875817212504
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,200,1710792254486566256,1710792257294064256,2807,882.16,518.231,3.699843200719935,6.210351759498236
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,201,1710792257439189256,1710792258164938256,725,895.075,510.557,4.547413481679647,6.707328519124267
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,202,1710792258194938256,1710792259641312256,1446,893.781,495.9,4.468584367337833,7.66132353440173
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,203,1710792259761313256,1710792260522062256,760,882.299,520.778,3.7082151663856684,6.044487169389193
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,204,1710792260557062256,1710792261247687256,690,873.075,520.187,3.1050506949922316,6.084385356198437
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,205,1710792261412936256,1710792261713186256,300,858.178,527.754,2.129368240488408,5.593115113620009
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,206,1710792261768186256,1710792261953311256,185,657.66,580.613,-10.938263645636948,2.1323542055984994
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,207,1710792262023438256,1710792263755060256,1731,891.98,522.451,4.3408122278660075,5.9338253536303895
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,208,1710792263780060256,1710792264190435256,410,891.1,514.903,4.285737144088276,6.425300903047242
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,209,1710792264565810256,1710792265436559256,870,909.838,546.691,5.499846704751431,4.352487105535546
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,210,1710792265456559256,1710792269665444256,4208,894.123,526.715,4.479590107710931,5.6557997853822
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,211,1710792269695432256,1710792271316931256,1621,900.142,518.211,4.876026764400811,6.2080808652425095
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,212,1710792271336931256,1710792272117680256,780,888.7,524.708,4.125628332342952,5.787495260028349
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,213,1710792272277806256,1710792275510804256,3232,900.081,516.859,4.872553127601419,6.2960377170110355
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,214,1710792275796053256,1710792275911053256,115,858.865,537.042,2.1729601743530758,4.987728935257886
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,215,1710792276091314256,1710792276166303256,74,934.788,442.948,7.199225679963036,11.08377402472026
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,216,1710792276396556256,1710792276521679256,125,922.122,388.88,6.421115707652389,14.59582238287422
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,217,1710792276626803256,1710792277012064256,385,895.681,491.708,4.594973238224349,7.933537858419108
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,218,1710792277037178256,1710792277387427256,350,891.456,500.085,4.314528153127248,7.389598969395472
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,219,1710792277512553256,1710792279169055256,1656,895.312,524.705,4.557940774866635,5.786436727023657
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,220,1710792279199180256,1710792282081800256,2882,872.135,491.356,3.0513036756428273,7.961797331117479
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,221,1710792282236925256,1710792283743299256,1506,887.822,522.912,4.068808079223223,5.904572189485605
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,222,1710792283778306256,1710792284213674256,435,908.598,468.382,5.455398375166157,9.445715259111736
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,223,1710792284263799256,1710792284418924256,155,1147.25,522.226,20.980032896553308,5.808305573961369
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,224,1710792284534053256,1710792285109548256,575,874.579,505.293,3.207386806567165,7.054093637353167
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,225,1710792285239673256,1710792286530800256,1291,887.65,468.058,4.0789933077710945,9.473839328615467
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,226,1710792287151422256,1710792287246422256,95,891.581,499.891,4.322798665079753,7.402218734470355
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,227,1710792287341547256,1710792287506673256,165,900.439,484.412,4.910509854891473,8.40660533991267
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,228,1710792287526672256,1710792287676797256,150,905.078,450.857,5.235649069359897,10.58553464281953
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,229,1710792287696928256,1710792288452546256,755,874.641,503.402,3.2119464367798765,7.17714320347166
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,230,1710792288472546256,1710792290839795256,2367,886.386,494.326,3.984556331920403,7.765538040439127
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,231,1710792290859806256,1710792295258792256,4398,891.112,519.336,4.2850428781273076,6.136769523292397
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,232,1710792295283792256,1710792295619167256,335,866.37,520.951,2.666295261667229,6.0354523838355085
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,233,1710792295969417256,1710792296509917256,540,894.885,495.31,4.541192585545069,7.699455522167348
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,234,1710792296539917256,1710792296860292256,320,946.715,458.48,7.9685467667796255,10.06961004861401
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,235,1710792296890298256,1710792297345666256,455,893.861,504.815,4.470199892978168,7.081233384252589
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,236,1710792297535916256,1710792299342540256,1806,894.041,518.741,4.476835021773943,6.174921391116171
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,237,1710792299402540256,1710792299687790256,285,736.287,510.662,-5.844734806471976,6.693795467492033
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,238,1710792299727915256,1710792300188290256,460,890.86,487.511,4.280719907210521,8.2078057235992
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,239,1710792300248290256,1710792300528539256,280,1151.812,525.561,21.27128636687437,5.592497881532824
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,240,1710792300588672256,1710792301369298256,780,889.724,519.055,4.194378946076157,6.155295337409787
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,241,1710792301389414256,1710792301979914256,590,913.001,498.081,5.726730042717962,7.513929490666707
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,242,1710792302170039256,1710792305112787256,2942,895.104,536.999,4.540593809432416,4.986048757564187
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,243,1710792305267912256,1710792307294786256,2026,896.797,535.107,4.651730163038362,5.108917266816623
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,244,1710792307349786256,1710792307605052256,255,1142.026,558.09,20.596647961287363,3.531091623428167
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,245,1710792307665160256,1710792308455785256,790,893.305,534.394,4.423824862543858,5.156003500703522
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,246,1710792308651035256,1710792309526785256,875,904.649,524.799,5.168263270148209,5.778343520416056
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,247,1710792309556785256,1710792310592784256,1035,877.928,514.221,3.4240869328263734,6.472176292218457
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,248,1710792310682909256,1710792311283408256,600,897.523,526.539,4.701871672475586,5.666558427925968
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,249,1710792311328408256,1710792311673783256,345,1096.456,504.799,17.703097612171398,6.964764258011947
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,250,1710792311713783256,1710792313875797256,2162,891.738,539.663,4.320021211558938,4.81312376968454
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,251,1710792314065911256,1710792314326157256,260,841.591,535.907,1.044214883502184,5.0627071729763315
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,252,1710792314356157256,1710792314576407256,220,849.742,516.837,1.5790959563671703,6.305052546421487
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,253,1710792314591407256,1710792315001793256,410,837.612,568.365,0.7828255842782278,2.9465264219063783
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,254,1710792315026782256,1710792316383031256,1356,887.134,490.105,4.035284336714199,8.040006859373477
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,255,1710792316398031256,1710792316463156256,65,838.992,473.081,0.879679901137906,9.15525003247172
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,256,1710792316483161256,1710792316573281256,90,805.192,483.613,-1.3396634934148253,8.468775699786454
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,257,1710792316598284256,1710792317048668256,450,865.19,505.796,2.5923392504836844,7.022721329210136
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,258,1710792317243905256,1710792317634155256,390,904.932,507.349,5.193847801342816,6.913568150055353
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,259,1710792317684280256,1710792317914405256,230,1151.008,516.27,21.233861810403948,6.183336396453655
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,260,1710792317979530256,1710792318084655256,105,849.569,492.004,1.5713945971874808,7.922598345672972
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,261,1710792318124655256,1710792319170654256,1045,885.582,535.704,3.9188962195794614,5.071891072427654
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,262,1710792319200654256,1710792319821154256,620,919.162,516.289,6.120646668839796,6.328167237213419
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,263,1710792319971291256,1710792320356654256,385,884.063,512.728,3.825978752254377,6.568304429896961
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,264,1710792320411782256,1710792320601904256,190,1121.394,531.541,19.28711507000892,5.235619851554647
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,265,1710792320672028256,1710792321557778256,885,879.682,495.135,3.544851877348202,7.714394074557201
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,266,1710792321823028256,1710792322108278256,285,874.251,501.925,3.186837386746879,7.273380732130749
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,267,1710792322143281256,1710792322588777256,445,1038.365,505.434,13.915856948269363,6.97096737101989
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,268,1710792322623777256,1710792323014152256,390,885.879,510.098,3.945705226080529,6.7391448746743565
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,269,1710792323079152256,1710792323344402256,265,722.569,516.011,-6.738630867902259,6.341681623021407
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,270,1710792323379402256,1710792324215277256,835,900.869,462.461,4.951059057646942,9.833341519647501
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,271,1710792324265277256,1710792324495526256,230,764.227,478.029,-4.029507240019173,8.82427336563668
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,272,1710792324530526256,1710792325371276256,840,874.834,486.032,3.2300668730877518,8.307788317334753
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,273,1710792325431276256,1710792325516401256,85,878.684,449.324,3.4979801516546876,10.694222327065189
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,274,1710792325541401256,1710792325616526256,75,870.664,512.791,2.9490675671207565,6.566413760385335
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,275,1710792325641526256,1710792325786651256,145,880.08,531.719,3.5603082005346,5.332269627236936
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,276,1710792325851651256,1710792326182025256,330,867.093,520.238,2.713735501007622,6.081819419768889
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,277,1710792326222026256,1710792326542400256,320,1003.79,434.831,11.7551525083815,11.553632739496104
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,278,1710792326587400256,1710792326977775256,390,870.568,503.021,2.9452632894080257,7.2026651384758935
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,279,1710792327072775256,1710792328003649256,930,872.951,534.569,3.093838958479195,5.147519845663228
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,280,1710792328028650256,1710792328379024256,350,882.095,518.908,3.6954049027378337,6.166288407641696
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,281,1710792328664274256,1710792330095648256,1431,884.931,529.032,3.8780335442131557,5.506557589012214
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,282,1710792330180648256,1710792330801273256,620,888.893,517.958,4.1403951753853585,6.22687541691374
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,283,1710792330841273256,1710792331096523256,255,971.9,443.332,9.642828542513023,11.03307631675382
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,284,1710792331136523256,1710792332592900256,1456,891.971,500.264,4.348171139420865,7.37784457142989
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,285,1710792332652897256,1710792332808022256,155,1171.382,501.852,22.58594977283276,7.076705140853234
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,286,1710792332868147256,1710792333383532256,515,904.079,507.198,5.138079519930958,6.923610550168152
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,287,1710792333678896256,1710792335205272256,1526,888.706,524.836,4.125989528595189,5.7791279532322175
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,288,1710792335235272256,1710792338092894256,2857,890.947,483.388,4.288291427942346,8.475971130076625
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,289,1710792338858644256,1710792338968643256,109,849.299,546.148,1.5469774307029276,4.3947834312464735
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,290,1710792338998768256,1710792339198893256,200,806.307,525.012,-1.262345931370983,5.772378348883527
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,291,1710792339279021256,1710792339714395256,435,814.661,556.094,-0.7149778497949549,3.746624646424208
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,292,1710792339774393256,1710792341676142256,1901,852.021,509.165,1.7293263175230695,6.804715669038318
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,293,1710792341706142256,1710792343923275256,2217,879.258,485.78,3.520392987787407,8.323228490245388
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,294,1710792343968266256,1710792344168391256,200,1001.934,531.788,11.514854137349497,5.2909402035184945
5b28a404-cbff-428f-9e92-507d04279ef0,be519371-6caf-469a-9532-490ec715ef4b,295,1710792344213526256,1710792344513766256,300,857.767,525.202,2.102896650388278,5.7594185145832135
