section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610351164549,-0.566483,-1.379013,-0.391006,-0.051758,-0.36084,0.927734,2.9467886406908366,-21.30232348711821,8.513169157082144,0.9800885915756226,-0.18613381683826447,0.011485989205539227,0.06818081438541412
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610355541549,-0.44632,-1.499176,-0.024796,-0.056152,-0.357422,0.937988,2.942076904306791,-21.302461695370294,8.513845066494012,0.9800884127616882,-0.1861322671175003,0.011444496922194958,0.0681941956281662
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610359918549,-0.627518,-1.134872,-0.329971,-0.056641,-0.366699,0.9375,2.944042175193399,-21.302558871989834,8.514559247362744,0.9800876379013062,-0.18613433837890625,0.011460079811513424,0.06819707900285721
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610364295549,-0.566483,-1.314163,-0.085831,-0.06543,-0.374512,0.918457,2.942435057976297,-21.308193935889026,8.515847713465792,0.9800781011581421,-0.1861816644668579,0.011440424248576164,0.06820880621671677
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610368672549,-0.751495,-1.194,-0.391006,-0.056641,-0.369141,0.926269,2.938728375357168,-21.313007180855255,8.514976839250295,0.9800713062286377,-0.18622051179409027,0.011406873352825642,0.06820574402809143
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610373049549,-0.995636,-0.583649,-0.207901,-0.058594,-0.370605,0.932617,2.9412199218491817,-21.314231775103988,8.51588310452027,0.980068564414978,-0.1862325519323349,0.011425879783928394,0.06820902973413467
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610377426549,-0.932693,-0.463486,0.03624,-0.057617,-0.362793,0.93457,2.9434517294384794,-21.31372191939146,8.516694319429929,0.9800686836242676,-0.18622960150241852,0.011443995870649815,0.06821251660585403
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610381803549,-0.871658,-0.402451,-0.207901,-0.048828,-0.373047,0.937988,2.943590984152652,-21.315051461214086,8.51674592177066,0.9800664782524109,-0.1862410604953766,0.01144419889897108,0.06821227073669434
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610386180549,-1.237869,0.207901,0.15831,-0.056641,-0.365234,0.956055,2.945330334965609,-21.313345868794723,8.517377090232754,0.9800686836242676,-0.18622757494449615,0.011459208093583584,0.06821542978286743
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610390557549,-1.054764,0.150681,0.341415,-0.046387,-0.361816,0.932129,2.944964477394492,-21.31287895874758,8.517244369230806,0.9800695180892944,-0.1862233579158783,0.011456609703600407,0.06821504235267639
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610394934549,-1.298904,0.207901,0.402451,-0.056152,-0.366211,0.929199,2.946905608678993,-21.313493577307447,8.517950765899359,0.9800679087638855,-0.18622983992099762,0.011471645906567574,0.06821771711111069
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610399311549,-0.751495,0.453949,0.890732,-0.054687,-0.366211,0.932617,2.948457783832761,-21.313845181173257,8.518513959182734,0.9800668954849243,-0.18623381853103638,0.011483769863843918,0.06821990013122559
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610403053549,-0.993729,1.001358,0.524521,-0.054199,-0.364258,0.936523,2.9551928925551567,-21.31770886193538,8.521723503524898,0.9800581336021423,-0.18627117574214935,0.011533534154295921,0.06823508441448212
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610406795549,-0.751495,0.94223,0.707626,-0.057129,-0.357422,0.932617,2.9626529825520156,-21.319370768417855,8.53086962302553,0.9800493121147156,-0.18629074096679688,0.011581342667341232,0.06830061972141266
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610410537549,-0.812531,1.125336,0.890732,-0.05957,-0.353516,0.926269,2.971843813667783,-21.320952676321685,8.539972428368156,0.980040431022644,-0.18631066381931305,0.011644072830677032,0.06836298853158951
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610414279549,-0.566483,1.127243,1.317978,-0.044434,-0.358887,0.929687,2.9781446110697223,-21.322242884017093,8.549410396660798,0.9800320863723755,-0.18632641434669495,0.011681735515594482,0.06843301653862
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610418021549,-0.627518,1.001358,1.073837,-0.048828,-0.351562,0.929687,2.984501538088906,-21.322353632333332,8.554640873770829,0.9800281524658203,-0.18633168935775757,0.011727523058652878,0.06846737861633301
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610421763549,-0.505447,1.001358,0.951767,-0.033203,-0.367188,0.928223,2.9870023940736328,-21.325295179155102,8.557947198289858,0.9800212383270264,-0.18635866045951843,0.011741530150175095,0.06849057972431183
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610425505549,-0.629425,1.125336,1.012802,-0.037598,-0.351562,0.92041,2.9912567161801524,-21.32618302011951,8.561973433913337,0.9800169467926025,-0.18636921048164368,0.011770758777856827,0.0685177817940712
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610429247549,-0.566483,1.062393,0.951767,-0.042969,-0.350586,0.919922,2.9963749329431737,-21.326635722881175,8.5661477088293,0.9800131916999817,-0.18637657165527344,0.011807432398200035,0.06854499876499176
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610432989549,-0.934601,1.613617,0.829697,-0.056641,-0.349121,0.931152,3.006735661612949,-21.327469205767144,8.57221474680223,0.9800071716308594,-0.18639051914215088,0.011885602958500385,0.06857974827289581
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610436731549,-0.749588,1.550674,0.890732,-0.047852,-0.365723,0.919922,3.014972692683791,-21.331764042789015,8.574097755137965,0.9799983501434326,-0.186432346701622,0.011950050480663776,0.06858097016811371
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610440473549,-1.174927,1.247406,1.012802,-0.044922,-0.371582,0.932129,3.0212648128883637,-21.338106804551234,8.575614517242572,0.9799866676330566,-0.1864904761314392,0.011997058056294918,0.06858150660991669
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610444215549,-1.176834,0.879288,1.134872,-0.052246,-0.354004,0.930176,3.0278702761386893,-21.34097255161872,8.581499211904056,0.9799779057502747,-0.1865195333957672,0.012042012065649033,0.06862009316682816
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610447957549,-1.300812,1.064301,0.951767,-0.041504,-0.369141,0.919434,3.032584318327469,-21.34834809770848,8.585685614764364,0.9799631237983704,-0.18658582866191864,0.01207046303898096,0.0686456561088562
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610451699549,-1.358032,0.94223,1.195908,-0.048828,-0.36377,0.916504,3.0389100367589075,-21.355019561194037,8.59165931177041,0.9799482822418213,-0.18664725124835968,0.012110265903174877,0.06868413090705872
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610455441549,-1.667023,0.94223,1.256943,-0.047852,-0.364746,0.914062,3.045147847408778,-21.363374664393177,8.597917537797471,0.9799305200576782,-0.18672305345535278,0.012147687375545502,0.06872457265853882
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610459183549,-1.667023,1.308441,1.562119,-0.046875,-0.352051,0.916016,3.053227963690409,-21.368912403420786,8.60550506758109,0.9799162745475769,-0.1867760270833969,0.012200620956718922,0.06877435743808746
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610462925549,-1.726151,1.79863,1.379013,-0.035645,-0.373535,0.922852,3.0604049388905783,-21.378584878791937,8.611254319513435,0.979896605014801,-0.18686360120773315,0.012245980091392994,0.06880843639373779
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610466667549,-1.909256,1.85585,1.562119,-0.041992,-0.354004,0.934082,3.0694878634343317,-21.38411452328272,8.618385564053936,0.979882538318634,-0.18691706657409668,0.012308221310377121,0.06885267049074173
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610470409549,-1.787186,2.161026,1.501083,-0.041504,-0.381836,0.927246,3.0797242414611232,-21.395268734624096,8.625177064004765,0.9798595309257507,-0.1870192587375641,0.012377000413835049,0.06889012455940247
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610474151549,-1.848221,2.958298,1.562119,-0.047363,-0.394043,0.936523,3.0947376033887934,-21.40833796906657,8.632706618725422,0.9798325300216675,-0.18714076280593872,0.012484089471399784,0.0689254030585289
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610477893549,-1.422882,2.590179,1.379013,-0.037109,-0.376465,0.932617,3.1054132002686736,-21.416339636079208,8.638401393356549,0.9798151254653931,-0.18721617758274078,0.012560554780066013,0.06895382702350616
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610481462549,-1.054764,2.710342,1.256943,-0.053711,-0.37793,0.949707,3.119984799456343,-21.42161950529024,8.644747152204166,0.9798012375831604,-0.18727076053619385,0.012671136297285557,0.06898240000009537
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610485031549,-1.054764,2.958298,1.134872,-0.044434,-0.387207,0.941894,3.133296984151343,-21.429436530606587,8.649746681140103,0.9797842502593994,-0.18734611570835114,0.012771391309797764,0.06900060921907425
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610488600549,-0.932693,3.015518,0.524521,-0.053711,-0.368652,0.938477,3.14797369444303,-21.433321754295896,8.661797056284556,0.9797691702842712,-0.18738949298858643,0.01287449337542057,0.06907826662063599
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610492169549,-0.995636,3.200531,0.768661,-0.055664,-0.386719,0.933105,3.1643388002065267,-21.44146337256481,8.667486245698573,0.9797508716583252,-0.18746955692768097,0.012999475933611393,0.06909722834825516
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610495738549,-1.054764,3.446579,0.646591,-0.050781,-0.373535,0.927246,3.180444654634281,-21.447690869237768,8.67071745480315,0.9797371029853821,-0.18753284215927124,0.013127577491104603,0.06909625977277756
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610499307549,-1.237869,3.62587,0.707626,-0.075684,-0.358398,0.94043,3.203032552925376,-21.450464242537635,8.676100251645293,0.9797267913818359,-0.18757078051567078,0.013309964910149574,0.06910430639982224
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610502876549,-1.054764,3.62587,0.707626,-0.068848,-0.383789,0.932617,3.2240295636576124,-21.458205021322897,8.681105121936046,0.9797089099884033,-0.1876501590013504,0.013475915417075157,0.06910990923643112
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610506445549,-1.052856,3.566742,0.646591,-0.07373,-0.370605,0.93457,3.245686459256935,-21.463091934684474,8.686200627946072,0.9796954989433289,-0.18770556151866913,0.013649335131049156,0.06911623477935791
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610510014549,-0.566483,3.320694,0.463486,-0.072266,-0.36084,0.935059,3.265491161356796,-21.46387419300354,8.690155412099381,0.9796894788742065,-0.18772466480731964,0.013811631128191948,0.06911731511354446
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610513583549,-0.686646,2.895355,0.524521,-0.073242,-0.373535,0.936523,3.283681828045004,-21.467611731469415,8.694480710308891,0.9796786904335022,-0.1877680867910385,0.013957463204860687,0.06912311911582947
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610517152549,-0.629425,2.407074,0.28038,-0.075684,-0.370117,0.933105,3.2998649822234443,-21.470696983019092,8.697848649654928,0.9796696901321411,-0.18780462443828583,0.014088146388530731,0.0691242441534996
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610520721549,-0.324249,2.590179,0.28038,-0.062988,-0.370605,0.935059,3.313775446671426,-21.472445749118364,8.700018278055484,0.9796639084815979,-0.1878282129764557,0.01420229859650135,0.06911935657262802
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610524290549,-0.505447,2.466202,0.219345,-0.055664,-0.37207,0.931152,3.325363754956062,-21.475637088674052,8.701331547648296,0.9796565175056458,-0.18786263465881348,0.014296988025307655,0.06911039352416992
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610527859549,-0.629425,2.040863,-0.024796,-0.062012,-0.375,0.922363,3.3362350427578864,-21.480668486452586,8.702101076122608,0.9796466827392578,-0.187912255525589,0.014385160990059376,0.06909728795289993
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610531428549,-0.749588,2.222061,0.341415,-0.071777,-0.374023,0.927734,3.3507039232715,-21.485450540298707,8.705414453076767,0.9796351790428162,-0.18796224892139435,0.014500083401799202,0.06910009682178497
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610534997549,-0.751495,2.101898,-0.085831,-0.07666,-0.367188,0.941406,3.364803409693745,-21.48783586091739,8.70705331437548,0.9796285629272461,-0.18799133598804474,0.014616264030337334,0.06909008324146271
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610538566549,-0.686646,1.918793,0.097275,-0.063965,-0.378418,0.945312,3.3753508056788752,-21.491915724053637,8.70841359151748,0.9796198606491089,-0.18803271651268005,0.014701351523399353,0.06908287853002548
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610542135549,-0.139236,1.672745,-0.085831,-0.067871,-0.366211,0.95459,3.3852058323232455,-21.490417423983796,8.709035314924908,0.979620635509491,-0.18802593648433685,0.014785627834498882,0.06907258927822113
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610545704549,0.041962,1.308441,0.15831,-0.076172,-0.383301,0.958496,3.389737454904814,-21.49138809436378,8.724032410863742,0.9796094298362732,-0.1880389004945755,0.014799078926444054,0.06919299066066742
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610549273549,0.41008,1.062393,0.219345,-0.070801,-0.378418,0.95166,3.393094788828538,-21.491937976191505,8.73383600172839,0.9796022176742554,-0.1880468875169754,0.014811309054493904,0.06927108764648438
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610552842549,0.469208,0.514984,0.28038,-0.071289,-0.374512,0.950195,3.3965739549447376,-21.491810596698773,8.742638573180727,0.9795966148376465,-0.1880490481853485,0.014826692640781403,0.06934066861867905
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610556411549,0.837326,0.207901,0.341415,-0.064941,-0.387207,0.947754,3.3985969701026884,-21.494466629269525,8.750611243703345,0.9795872569084167,-0.188073992729187,0.014829037711024284,0.0694044977426529
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610559980549,0.53215,0.207901,0.768661,-0.070801,-0.377441,0.95166,3.4019197013062175,-21.49480845979396,8.751827855828429,0.979585587978363,-0.1880790740251541,0.014855208806693554,0.0694093257188797
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610563549549,0.778198,0.270844,0.524521,-0.064941,-0.378418,0.938965,3.4040433492892133,-21.49637811799147,8.752606979083076,0.9795823097229004,-0.1880938708782196,0.014870980754494667,0.06941190361976624
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610567118549,0.715256,0.207901,0.646591,-0.063477,-0.375,0.93457,3.4058781574039307,-21.49760715972252,8.753278824589696,0.9795796871185303,-0.18810556828975677,0.014884699136018753,0.0694141685962677
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610570687549,0.776291,-0.097275,0.707626,-0.078613,-0.390137,0.944336,3.4110928819451978,-21.50104015304528,8.764390552783167,0.979566752910614,-0.18813949823379517,0.014908621087670326,0.06949929147958755
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610574256549,0.778198,-0.705719,0.646591,-0.083496,-0.37793,0.945801,3.417402722921049,-21.501858245974343,8.77498120963421,0.9795582294464111,-0.18815168738365173,0.014944598078727722,0.06957916170358658
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610712117549,-0.444412,-1.256943,-1.001358,-0.053711,-0.351074,0.932129,2.8126623116307226,-20.90662843380786,9.012192825687846,0.9804178476333618,-0.18271519243717194,0.009810584597289562,0.07279883325099945
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610736148549,-0.871658,-1.073837,-1.123428,-0.051758,-0.356934,0.938965,2.8074936622366935,-20.910212462251366,9.0076234928557,0.9804155826568604,-0.1827421635389328,0.009771094657480717,0.07276678085327148
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610760179549,-0.993729,-0.646591,-1.367569,-0.046875,-0.358887,0.946289,2.8025940890232532,-20.914212691852242,9.001508576261532,0.9804136753082275,-0.18277272582054138,0.009736081585288048,0.0727209523320198
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610784210549,-1.298904,-0.646591,-1.062393,-0.061523,-0.361328,0.95166,2.8015825395050644,-20.919483342130768,8.998090184464393,0.9804076552391052,-0.18281686305999756,0.00972912646830082,0.07269155234098434
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610808241549,-1.422882,-0.888824,-1.123428,-0.054199,-0.351074,0.930664,2.797956950014755,-20.92485536042,8.993893423831992,0.9804022312164307,-0.1828601360321045,0.00970098190009594,0.07265964150428772
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610832272549,-1.176834,-1.073837,-1.001358,-0.050293,-0.355469,0.945801,2.7926535153930536,-20.92884956834822,8.989833886443964,0.9803990125656128,-0.18289057910442352,0.009659246541559696,0.07263204455375671
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610845762549,-1.054764,-1.073837,-0.940323,-0.058105,-0.359375,0.940918,2.7893282522053986,-20.933423168896084,8.986705560097082,0.9803941249847412,-0.18292731046676636,0.009632539935410023,0.0726090669631958
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610859252549,-1.054764,-1.073837,-1.062393,-0.061035,-0.367676,0.942383,2.7864748733396216,-20.939563572968815,8.983246368496117,0.9803869724273682,-0.18297770619392395,0.009609289467334747,0.07258199155330658
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610872742549,-0.871658,-1.134872,-0.574112,-0.039551,-0.353027,0.929199,2.779330004502232,-20.942913358166944,8.98030764846726,0.9803841710090637,-0.1830015778541565,0.00955047458410263,0.07256714254617691
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610886232549,-1.237869,-0.951767,-0.574112,-0.04834,-0.348633,0.930664,2.775061900846139,-20.94680921204449,8.97073018524069,0.9803845286369324,-0.1830313801765442,0.009526493027806282,0.07249073684215546
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610899722549,-1.298904,-0.951767,-0.879288,-0.05127,-0.36377,0.936035,2.770925035569855,-20.953657040255973,8.957864106054956,0.9803822636604309,-0.18308624625205994,0.009506799280643463,0.07238499820232391
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610913212549,-1.483917,-0.766754,-0.513077,-0.053223,-0.360352,0.934082,2.7687021031318872,-20.960651701937355,8.94661749725774,0.9803786277770996,-0.1831437051296234,0.009500804357230663,0.07229002565145493
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610926702549,-1.911163,-0.705719,-0.329971,-0.064941,-0.356934,0.935547,2.7697952402465944,-20.968590135300364,8.947155731753066,0.9803657531738281,-0.1832123100757599,0.009503680281341076,0.07229025661945343
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610940192549,-1.789093,-0.583649,-0.329971,-0.045898,-0.356445,0.937012,2.7669721105728358,-20.975827734197065,8.946077829326763,0.9803553223609924,-0.1832723170518875,0.00947613175958395,0.07228315621614456
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610953682549,-1.483917,-0.400543,-0.207901,-0.052246,-0.35791,0.952148,2.766439513473152,-20.98078385090997,8.945970378361723,0.9803476929664612,-0.18331433832645416,0.009468243457376957,0.07228145748376846
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610967172549,-1.300812,-0.766754,-0.207901,-0.054199,-0.35498,0.943359,2.7648508659984357,-20.985000916502937,8.946023671187506,0.9803411364555359,-0.1833494007587433,0.009451582096517086,0.0722830519080162
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610980662549,-0.324249,-0.705719,-0.207901,-0.052734,-0.355469,0.943848,2.7665101477519887,-20.983561166115738,8.946616897834536,0.9803429245948792,-0.18333818018436432,0.00946584902703762,0.072285957634449
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669610994152549,-0.566483,-0.520706,-0.329971,-0.057129,-0.355957,0.938965,2.7692381116572533,-20.98258814489062,8.947594453966548,0.9803435802459717,-0.1833316683769226,0.009488309733569622,0.07229027152061462
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669611007642549,-0.627518,-0.463486,-0.268936,-0.055664,-0.355957,0.959961,2.7713798612917655,-20.97999452489621,8.948361665194621,0.9803469777107239,-0.18331091105937958,0.009507239796221256,0.07229426503181458
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669611010477549,0.28801,-0.463486,-0.146866,-0.055176,-0.352539,0.955566,2.7734482463233676,-20.977064168703837,8.949101661639004,0.9803509712219238,-0.18328721821308136,0.009525827132165432,0.07229826599359512
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669611013312549,0.469208,-0.278473,-0.268936,-0.054687,-0.349609,0.939453,2.7755781530693344,-20.97479860737397,8.949865004146297,0.980353832244873,-0.18326926231384277,0.009544429369270802,0.07230213284492493
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669611016147549,0.53215,-0.463486,0.03624,-0.058105,-0.35498,0.944336,2.77843695024018,-20.9732418331294,8.95043305919278,0.9803556799888611,-0.1832578033208847,0.009569080546498299,0.0723029375076294
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669611018982549,0.957489,-0.278473,0.15831,-0.058105,-0.347656,0.940918,2.781323275714243,-20.970471012355638,8.946265936791061,0.9803624153137207,-0.18323558568954468,0.009602398611605167,0.07226359099149704
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669611021817549,0.898361,-0.463486,0.402451,-0.055664,-0.350586,0.936523,2.7836817425861966,-20.968654585521953,8.941027637089707,0.9803683757781982,-0.18322110176086426,0.009632237255573273,0.07221560925245285
fbbbbcf6-2f67-4f12-bf04-2dc8e43ffc65,aedb5abb-5530-411c-a4b5-d08efb777a20,1695669611024652549,0.715256,-0.28038,0.341415,-0.052246,-0.354492,0.927734,2.7853380023634564,-20.968329240454597,8.935437962483284,0.9803722500801086,-0.18321889638900757,0.009655573405325413,0.07216524332761765
